timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542223388.182833,0.27106934785842896,0.6013613939285278,0.40587446093559265,0.10520897805690765,0.5487614870071411,0.4518682658672333,0.28042516112327576,0.43294769525527954,1.4116153717041016,1.4501603841781616,1.360378623008728,0.9965327978134155,0.7819695472717285,1.0697003602981567,0.4238622784614563,0.3191732168197632,0.10611893981695175,0.2995602786540985,-0.04452446475625038,-0.05294083431363106,0.04844207316637039,0.08191527426242828,0.08229560405015945,0.07550306618213654,0.0918152704834938,0.058059290051460266,0.06164918467402458,0.16058439016342163,0.6695280075073242,0.5783141851425171,0.7411066889762878,0.5878796577453613,0.157080739736557,0.24082627892494202,0.08577574044466019,0.12357449531555176,0.03313388302922249,0.04088497906923294,0.02917277254164219,0.05245836824178696,0.0,0.7215189933776855,0.5128205418586731,0.0,0.6000000238418579,0.1599999964237213,1.0,0.0,0.6043956279754639,0.8640776872634888,0.7857142686843872,0.40909090638160706,0.5232558250427246,0.9120000004768372,0.41600000858306885,0.014492753893136978,0.20967741310596466,0.0,0.37837839126586914,0.0
1542223388.246819,0.31729012727737427,0.5542252063751221,0.40587446093559265,0.2170884609222412,0.5475717782974243,0.4156477749347687,0.2672574818134308,0.3690376281738281,1.6055872440338135,1.3278758525848389,1.3292049169540405,0.5845112800598145,1.340422511100769,0.8815775513648987,0.4086993634700775,0.524418294429779,0.061662737280130386,0.27920591831207275,-0.03295429050922394,0.3243288993835449,0.030099019408226013,0.096891850233078,0.08711561560630798,0.12409159541130066,0.051148634403944016,0.07042224705219269,0.06331098079681396,0.17607250809669495,0.5845874547958374,0.5753577351570129,0.7301741242408752,0.28917795419692993,0.3174568712711334,0.20589208602905273,0.08768410980701447,0.2518095374107361,0.016708020120859146,0.05143609642982483,0.031715188175439835,0.15884838998317719,0.04494382068514824,0.6582278609275818,0.5128205418586731,0.10185185074806213,0.6000000238418579,0.0,0.9459459185600281,0.0,0.8131868243217468,0.737864077091217,0.761904776096344,0.036363635212183,1.0,0.7599999904632568,0.4032258093357086,0.30434781312942505,0.14516128599643707,0.0,0.4324324429035187,0.6792452931404114
1542223388.400149,0.37559229135513306,-0.0480424202978611,0.40376561880111694,0.245995432138443,0.5121007561683655,0.36001458764076233,0.24046294391155243,0.3235388398170471,1.6153602600097656,1.0859781503677368,1.2726937532424927,0.550474226474762,1.322274923324585,0.40039995312690735,0.3817380964756012,0.49036163091659546,0.026997322216629982,0.25759631395339966,-0.018234556540846825,0.30179542303085327,0.03444608300924301,0.04544701427221298,0.09605773538351059,0.140767902135849,0.04716808721423149,0.11629535257816315,0.06595225632190704,0.16828563809394836,0.5982846021652222,0.6187653541564941,0.7103305459022522,0.28378042578697205,0.30466488003730774,0.12762852013111115,0.0913071557879448,0.24709835648536682,0.015436357818543911,0.0918637365102768,0.03635232150554657,0.16006767749786377,0.11235955357551575,0.0,0.5128205418586731,0.12962962687015533,0.5199999809265137,0.0,0.8918918967247009,0.0,0.8222222328186035,0.5048543810844421,0.7142857313156128,0.00909090880304575,1.0,0.37599998712539673,0.3790322542190552,0.260869562625885,0.08196721225976944,0.0,0.45945945382118225,0.6415094137191772
1542223388.47911,0.4185175597667694,-0.04050217196345329,0.3780114948749542,0.2666929364204407,0.4860052466392517,0.34903520345687866,0.20026187598705292,0.2908090054988861,1.6116200685501099,1.040617823600769,1.1809388399124146,0.5090882182121277,1.2915802001953125,0.3713507056236267,0.344342440366745,0.45968252420425415,0.004909066017717123,0.263256311416626,0.00022089231060817838,0.27782273292541504,0.03903396055102348,0.049751803278923035,0.10682880133390427,0.1564948707818985,0.045596376061439514,0.12199617177248001,0.07094776630401611,0.16543073952198029,0.6088988184928894,0.5996927618980408,0.678602933883667,0.2734610140323639,0.29141053557395935,0.12842857837677002,0.09885970503091812,0.2440561205148697,0.01506031770259142,0.10013071447610855,0.04476078972220421,0.16055725514888763,0.1744185984134674,0.0,0.48051947355270386,0.14814814925193787,0.46000000834465027,0.0,0.7837837934494019,0.0,0.8295454382896423,0.4660194218158722,0.6480000019073486,0.0,1.0,0.35199999809265137,0.35245901346206665,0.21739129722118378,0.04918032884597778,0.0,0.5135135054588318,0.6037735939025879
1542223388.6139898,0.4993445873260498,-0.04050217196345329,0.3584916293621063,0.4027267396450043,0.46982911229133606,0.3409288227558136,0.15301460027694702,0.2775866687297821,1.5934314727783203,1.0016202926635742,1.0454249382019043,0.4792237877845764,1.2599012851715088,0.3530029058456421,0.30432477593421936,0.4652416408061981,-0.0029128622263669968,0.27060675621032715,0.02018287591636181,0.2553941607475281,0.048948414623737335,0.052779339253902435,0.12774674594402313,0.2079266905784607,0.04573231190443039,0.12702667713165283,0.07959262281656265,0.15587273240089417,0.6078907251358032,0.5815491080284119,0.6212739944458008,0.24797464907169342,0.28202998638153076,0.13060776889324188,0.11276725679636002,0.24011822044849396,0.015398598276078701,0.1080370843410492,0.058619365096092224,0.14810770750045776,0.2705882489681244,0.0,0.46052631735801697,0.2777777910232544,0.4399999976158142,0.0,0.6486486196517944,0.0,0.8068181872367859,0.4313725531101227,0.5360000133514404,0.0,1.0,0.335999995470047,0.3196721374988556,0.21739129722118378,0.03333333507180214,0.0,0.5675675868988037,0.5471698045730591
1542223388.693162,0.4993445873260498,-0.04050217196345329,0.3107900023460388,0.4027267396450043,0.46982911229133606,0.33578699827194214,0.10649913549423218,0.2775866687297821,1.5934314727783203,0.9666712880134583,0.8682605028152466,0.4792237877845764,1.2599012851715088,0.35277682542800903,0.2764415740966797,0.4652416408061981,-0.0029128622263669968,0.2766032814979553,0.036740247160196304,0.2553941607475281,0.048948414623737335,0.055267855525016785,0.14946670830249786,0.2079266905784607,0.04573231190443039,0.1314503699541092,0.09337994456291199,0.15587273240089417,0.6078907251358032,0.5618832111358643,0.5395292043685913,0.24797464907169342,0.28202998638153076,0.13669468462467194,0.1381007581949234,0.24011822044849396,0.015398598276078701,0.11470386385917664,0.07952336221933365,0.14810770750045776,0.2705882489681244,0.0,0.3947368562221527,0.2777777910232544,0.4399999976158142,0.0,0.5135135054588318,0.0,0.8068181872367859,0.3921568691730499,0.4000000059604645,0.0,1.0,0.3252032399177551,0.2975206673145294,0.21739129722118378,0.033898305147886276,0.0,0.5945945978164673,0.5471698045730591
1542223388.781358,0.4993445873260498,0.035884104669094086,0.21481363475322723,0.4027267396450043,0.46982911229133606,0.3329147398471832,0.07117389887571335,0.2775866687297821,1.5934314727783203,0.9405109882354736,0.6984300017356873,0.4792237877845764,1.2599012851715088,0.3881056308746338,0.3061976134777069,0.4652416408061981,-0.0029128622263669968,0.28141963481903076,0.04962000995874405,0.2553941607475281,0.048948414623737335,0.06657646596431732,0.1496693193912506,0.2079266905784607,0.04573231190443039,0.13193237781524658,0.1075209379196167,0.15587273240089417,0.6078907251358032,0.5344998836517334,0.45577359199523926,0.24797464907169342,0.28202998638153076,0.14981050789356232,0.1847212016582489,0.24011822044849396,0.015398598276078701,0.11718074977397919,0.10231496393680573,0.14810770750045776,0.2705882489681244,0.03703703731298447,0.2631579041481018,0.2777777910232544,0.4399999976158142,0.0,0.4324324429035187,0.0,0.8023256063461304,0.3663366436958313,0.2661290466785431,0.0,1.0,0.35772356390953064,0.32231405377388,0.21739129722118378,0.033898305147886276,0.0,0.6666666865348816,0.5471698045730591
1542223388.911731,0.4993445873260498,0.1855485439300537,0.3170455992221832,0.4027267396450043,0.46982911229133606,0.33357036113739014,0.05027508735656738,0.2775866687297821,1.5934314727783203,0.9394283294677734,0.6915273666381836,0.4792237877845764,1.2599012851715088,0.48470696806907654,0.44331449270248413,0.4652416408061981,-0.0029128622263669968,0.2868964672088623,0.06123526766896248,0.2553941607475281,0.048948414623737335,0.08822830021381378,0.17235800623893738,0.2079266905784607,0.04573231190443039,0.12405940890312195,0.09325260668992996,0.15587273240089417,0.6078907251358032,0.5005964040756226,0.4082378149032593,0.24797464907169342,0.28202998638153076,0.17569778859615326,0.23051562905311584,0.24011822044849396,0.015398598276078701,0.11141812056303024,0.09563594311475754,0.14810770750045776,0.2705882489681244,0.21250000596046448,0.4000000059604645,0.2777777910232544,0.4399999976158142,0.0,0.37837839126586914,0.0,0.8023256063461304,0.3663366436958313,0.2601625919342041,0.0,1.0,0.43089431524276733,0.4333333373069763,0.21739129722118378,0.03448275849223137,0.0,0.6944444179534912,0.5471698045730591
1542223388.985627,0.4993445873260498,0.38896146416664124,0.5713614821434021,0.4027267396450043,0.46982911229133606,0.33734408020973206,0.041374437510967255,0.2775866687297821,1.5934314727783203,0.980479896068573,0.8832080960273743,0.4792237877845764,1.2599012851715088,0.6199478507041931,0.6474227905273438,0.4652416408061981,-0.0029128622263669968,0.2941415309906006,0.07352649420499802,0.2553941607475281,0.048948414623737335,0.1205112561583519,0.2059822827577591,0.2079266905784607,0.04573231190443039,0.10700652003288269,0.0607914999127388,0.15587273240089417,0.6078907251358032,0.47048527002334595,0.42235395312309265,0.24797464907169342,0.28202998638153076,0.20512284338474274,0.24540941417217255,0.24011822044849396,0.015398598276078701,0.09687410295009613,0.06546285003423691,0.14810770750045776,0.2705882489681244,0.4749999940395355,0.746666669845581,0.2777777910232544,0.4399999976158142,0.0,0.3513513505458832,0.0,0.8023256063461304,0.40594059228897095,0.4098360538482666,0.0,1.0,0.5371900796890259,0.5966386795043945,0.21739129722118378,0.03448275849223137,0.0,0.7222222089767456,0.5471698045730591
1542223389.055298,0.4993445873260498,0.5308873057365417,0.719292402267456,0.4027267396450043,0.46982911229133606,0.34319791197776794,0.04091572389006615,0.2775866687297821,1.5934314727783203,1.0537893772125244,1.1038986444473267,0.4792237877845764,1.2599012851715088,0.7479585409164429,0.8399326801300049,0.4652416408061981,-0.0029128622263669968,0.3028186559677124,0.08716757595539093,0.2553941607475281,0.048948414623737335,0.13845598697662354,0.19276723265647888,0.2079266905784607,0.04573231190443039,0.08987157791852951,0.040425609797239304,0.15587273240089417,0.6078907251358032,0.4615447223186493,0.46734702587127686,0.24797464907169342,0.28202998638153076,0.2282353937625885,0.2544916272163391,0.24011822044849396,0.015398598276078701,0.08189230412244797,0.04496850073337555,0.14810770750045776,0.2705882489681244,0.6499999761581421,0.9466666579246521,0.2777777910232544,0.4285714328289032,0.0,0.3333333432674408,0.0,0.800000011920929,0.4752475321292877,0.5901639461517334,0.0,1.0,0.64462810754776,0.7647058963775635,0.21739129722118378,0.035087719559669495,0.0,0.7777777910232544,0.5471698045730591
1542223389.209929,0.4993445873260498,0.5622768402099609,0.7552996873855591,0.4027267396450043,0.46982911229133606,0.34705692529678345,0.04694266617298126,0.2775866687297821,1.5934314727783203,1.0170550346374512,1.2710527181625366,0.4792237877845764,1.2599012851715088,0.8355377912521362,0.9850000739097595,0.4652416408061981,-0.0029128622263669968,0.3167650103569031,0.0993938073515892,0.2553941607475281,0.048948414623737335,0.144862562417984,0.15642765164375305,0.2079266905784607,0.04573231190443039,0.08825436979532242,0.03061656653881073,0.15587273240089417,0.6078907251358032,0.41279488801956177,0.512939989566803,0.24797464907169342,0.28202998638153076,0.27177974581718445,0.2654690146446228,0.24011822044849396,0.015398598276078701,0.08230842649936676,0.034546785056591034,0.14810770750045776,0.2804878056049347,0.6962025165557861,0.9866666793823242,0.2777777910232544,0.4285714328289032,0.0,0.3333333432674408,0.0,0.800000011920929,0.4356435537338257,0.7295082211494446,0.0,1.0,0.71074378490448,0.8823529481887817,0.21739129722118378,0.035087719559669495,0.0,0.8055555820465088,0.5471698045730591
1542223389.277799,0.4993445873260498,0.5622768402099609,0.7552996873855591,0.4027267396450043,0.46982911229133606,0.3578159213066101,0.05608028545975685,0.2775866687297821,1.5934314727783203,1.0739723443984985,1.377611756324768,0.4792237877845764,1.2599012851715088,0.9080066084861755,1.0784448385238647,0.4652416408061981,-0.0029128622263669968,0.3330392837524414,0.10791675746440887,0.2553941607475281,0.048948414623737335,0.130211740732193,0.12952466309070587,0.2079266905784607,0.04573231190443039,0.08131846785545349,0.025890057906508446,0.15587273240089417,0.6078907251358032,0.4230051636695862,0.5428308248519897,0.24797464907169342,0.28202998638153076,0.288655549287796,0.2725822627544403,0.24011822044849396,0.015398598276078701,0.07680907845497131,0.029172221198678017,0.14810770750045776,0.2839506268501282,0.6962025165557861,0.9866666793823242,0.2777777910232544,0.4285714328289032,0.0,0.3611111044883728,0.0,0.800000011920929,0.49504950642585754,0.811475396156311,0.0,1.0,0.7768595218658447,0.9663865566253662,0.21739129722118378,0.035087719559669495,0.06451612710952759,0.8333333134651184,0.5471698045730591
1542223389.3619971,0.4993445873260498,0.5622768402099609,0.7552996873855591,0.4027267396450043,0.46982911229133606,0.37187275290489197,0.06529533863067627,0.2775866687297821,1.5934314727783203,1.1252949237823486,1.435117244720459,0.4792237877845764,1.2599012851715088,0.9498107433319092,1.1293585300445557,0.4652416408061981,-0.0029128622263669968,0.34920138120651245,0.1120520681142807,0.2553941607475281,0.048948414623737335,0.11970017105340958,0.11652183532714844,0.2079266905784607,0.04573231190443039,0.07721304148435593,0.02379046566784382,0.15587273240089417,0.6078907251358032,0.43763574957847595,0.5574743151664734,0.24797464907169342,0.28202998638153076,0.2921653389930725,0.275718629360199,0.24011822044849396,0.015398598276078701,0.07328571379184723,0.026494741439819336,0.14810770750045776,0.2839506268501282,0.6962025165557861,0.9866666793823242,0.2777777910232544,0.4285714328289032,0.0,0.3888888955116272,0.0,0.7976190447807312,0.5445544719696045,0.8606557250022888,0.0,1.0,0.8099173307418823,1.0,0.21739129722118378,0.0357142873108387,0.12903225421905518,0.8333333134651184,0.5471698045730591
1542223389.496403,0.49017393589019775,0.5812301635742188,0.7552996873855591,0.3375854194164276,0.3933410942554474,0.38807374238967896,0.07016141712665558,0.18397323787212372,1.6226475238800049,1.1536468267440796,1.461912989616394,0.4202255606651306,1.2576367855072021,0.9790849685668945,1.1566005945205688,0.4510997533798218,-0.06857592612504959,0.36529237031936646,0.11203177273273468,0.22665822505950928,0.04651773348450661,0.11785788834095001,0.11059453338384628,0.20060238242149353,0.037220802158117294,0.07554439455270767,0.02283470332622528,0.1408393234014511,0.631091296672821,0.4403270184993744,0.5627906918525696,0.24264773726463318,0.2723211646080017,0.2945869266986847,0.278634250164032,0.2605256140232086,0.012848981656134129,0.07168377935886383,0.025145815685391426,0.15538492798805237,0.2716049253940582,0.7215189933776855,0.9866666793823242,0.2222222238779068,0.26530611515045166,0.0357142873108387,0.4166666567325592,0.0,0.8414633870124817,0.5699999928474426,0.8842975497245789,0.0,0.9892473220825195,0.8333333134651184,1.0,0.2028985470533371,0.0,0.16129031777381897,0.8333333134651184,0.49056604504585266
1542223389.574977,0.49017393589019775,0.5812301635742188,0.7552996873855591,0.3375854194164276,0.3544970452785492,0.38773825764656067,0.07019200921058655,0.13692070543766022,1.6293319463729858,1.1788356304168701,1.4785232543945312,0.4130900502204895,1.2295657396316528,1.0057159662246704,1.1830675601959229,0.4069179594516754,-0.10019803047180176,0.3697463572025299,0.1094503253698349,0.2002873569726944,0.047051455825567245,0.11271752417087555,0.10641220957040787,0.2117779552936554,0.03442676365375519,0.07219374179840088,0.021972715854644775,0.1334185004234314,0.6482329368591309,0.4462692439556122,0.5626197457313538,0.2519912123680115,0.2582051157951355,0.2995554804801941,0.2849438190460205,0.24843528866767883,0.012083732523024082,0.0692640095949173,0.024051494896411896,0.1543770432472229,0.2716049253940582,0.7215189933776855,1.0,0.2222222238779068,0.18367347121238708,0.0357142873108387,0.4166666567325592,0.0,0.8536585569381714,0.5959596037864685,0.9083333611488342,0.0,0.9677419066429138,0.8500000238418579,1.0,0.1304347813129425,0.0,0.19354838132858276,0.8333333134651184,0.4528301954269409
1542223389.716636,0.49017393589019775,0.5812301635742188,0.7552996873855591,0.3375854194164276,0.342131644487381,0.39038383960723877,0.06491544842720032,0.12009026110172272,1.6101549863815308,1.2085649967193604,1.5031801462173462,0.3609446883201599,1.1866517066955566,1.0366398096084595,1.2242130041122437,0.38089004158973694,-0.1081136018037796,0.3746528625488281,0.10778658837080002,0.17374137043952942,0.049709927290678024,0.10684586316347122,0.10031076520681381,0.22462359070777893,0.03535092994570732,0.06885118037462234,0.02046271599829197,0.13613200187683105,0.6552758812904358,0.45299407839775085,0.5613425374031067,0.23703616857528687,0.24712738394737244,0.3049069941043854,0.2952982187271118,0.24817611277103424,0.012535902671515942,0.0664018914103508,0.02258574403822422,0.1540321260690689,0.2750000059604645,0.7215189933776855,1.0,0.2222222238779068,0.16326530277729034,0.0357142873108387,0.3888888955116272,0.0,0.8292682766914368,0.625,0.9217391014099121,0.0,0.9139785170555115,0.8706896305084229,1.0,0.10144927352666855,0.0,0.1666666716337204,0.8333333134651184,0.3962264060974121
1542223389.798878,0.49017393589019775,1.120795488357544,0.7965502142906189,0.3375854194164276,0.342131644487381,0.4248206317424774,0.055048733949661255,0.12009026110172272,1.6101549863815308,1.3634074926376343,1.542153000831604,0.3609446883201599,1.1866517066955566,1.1674456596374512,1.2768657207489014,0.38089004158973694,-0.1081136018037796,0.4027325212955475,0.11008135229349136,0.17374137043952942,0.049709927290678024,0.23504729568958282,0.10023963451385498,0.22462359070777893,0.03535092994570732,0.04733477532863617,0.018177660182118416,0.13613200187683105,0.6552758812904358,0.4109293818473816,0.5580103993415833,0.23703616857528687,0.24712738394737244,0.2617010176181793,0.30293887853622437,0.24817611277103424,0.012535902671515942,0.04498753696680069,0.02063339203596115,0.1540321260690689,0.2750000059604645,1.0,1.0,0.2222222238779068,0.16326530277729034,0.1428571492433548,0.3611111044883728,0.0,0.8292682766914368,0.78125,0.9561403393745422,0.0,0.9139785170555115,0.982758641242981,1.0,0.10144927352666855,0.0,0.2666666805744171,0.8333333134651184,0.3962264060974121
1542223389.870755,0.49017393589019775,1.1564218997955322,0.8418462872505188,0.3375854194164276,0.342131644487381,0.457597017288208,0.041782230138778687,0.12009026110172272,1.6101549863815308,1.4990527629852295,1.58921217918396,0.3609446883201599,1.1866517066955566,1.2804158926010132,1.3289241790771484,0.38089004158973694,-0.1081136018037796,0.4285644292831421,0.11783580482006073,0.17374137043952942,0.049709927290678024,0.20330624282360077,0.09993761777877808,0.22462359070777893,0.03535092994570732,0.0406748428940773,0.01583671011030674,0.13613200187683105,0.6552758812904358,0.44748827815055847,0.5585922598838806,0.23703616857528687,0.24712738394737244,0.2704859972000122,0.30676573514938354,0.24817611277103424,0.012535902671515942,0.03804462403059006,0.01886768266558647,0.1540321260690689,0.2750000059604645,1.0,1.0,0.2222222238779068,0.16326530277729034,0.2857142984867096,0.34285715222358704,0.0,0.8292682766914368,0.9270833134651184,1.0,0.0,0.9139785170555115,1.0,1.0,0.10144927352666855,0.0,0.3448275923728943,0.8611111044883728,0.3962264060974121
1542223390.009668,0.49017393589019775,1.1564218997955322,0.8418462872505188,0.3375854194164276,0.342131644487381,0.48249509930610657,0.02854849211871624,0.12009026110172272,1.6101549863815308,1.5937004089355469,1.632428765296936,0.3609446883201599,1.1866517066955566,1.3590885400772095,1.3685566186904907,0.38089004158973694,-0.1081136018037796,0.4484494924545288,0.1291990578174591,0.17374137043952942,0.049709927290678024,0.17423279583454132,0.09187286347150803,0.22462359070777893,0.03535092994570732,0.036915022879838943,0.01412178110331297,0.13613200187683105,0.6552758812904358,0.4768793284893036,0.567243754863739,0.23703616857528687,0.24712738394737244,0.277841180562973,0.30895668268203735,0.24817611277103424,0.012535902671515942,0.034131672233343124,0.01780492067337036,0.1540321260690689,0.2750000059604645,1.0,1.0,0.2222222238779068,0.16326530277729034,0.3571428656578064,0.29411765933036804,0.0,0.8292682766914368,1.0,1.0,0.0,0.9139785170555115,1.0,1.0,0.10144927352666855,0.0,0.4137931168079376,0.8888888955116272,0.3962264060974121
1542223390.085877,0.49017393589019775,1.1564218997955322,0.8418462872505188,0.3375854194164276,0.342131644487381,0.4984363615512848,0.01738094724714756,0.12009026110172272,1.6101549863815308,1.6474837064743042,1.6629821062088013,0.3609446883201599,1.1866517066955566,1.4038639068603516,1.3918439149856567,0.38089004158973694,-0.1081136018037796,0.4613957107067108,0.14039519429206848,0.17374137043952942,0.049709927290678024,0.15905041992664337,0.08679786324501038,0.22462359070777893,0.03535092994570732,0.03495822101831436,0.013003004714846611,0.13613200187683105,0.6552758812904358,0.492715984582901,0.5749696493148804,0.23703616857528687,0.24712738394737244,0.2811751067638397,0.30796879529953003,0.24817611277103424,0.012535902671515942,0.032100267708301544,0.017260681837797165,0.1540321260690689,0.2750000059604645,1.0,1.0,0.2222222238779068,0.16326530277729034,0.4444444477558136,0.2647058963775635,0.0,0.8292682766914368,1.0,1.0,0.0,0.9139785170555115,1.0,1.0,0.10144927352666855,0.0,0.4482758641242981,0.9166666865348816,0.3962264060974121
1542223390.1677241,0.49017393589019775,1.1564218997955322,0.8418462872505188,0.3375854194164276,0.342131644487381,0.5084612369537354,0.013637502677738667,0.12009026110172272,1.6101549863815308,1.6714626550674438,1.6780301332473755,0.3609446883201599,1.1866517066955566,1.421162486076355,1.4010308980941772,0.38089004158973694,-0.1081136018037796,0.4739477038383484,0.1491735726594925,0.17374137043952942,0.049709927290678024,0.1527637243270874,0.0845080018043518,0.22462359070777893,0.03535092994570732,0.03436051309108734,0.012551311403512955,0.13613200187683105,0.6552758812904358,0.5001049041748047,0.5795376896858215,0.23703616857528687,0.24712738394737244,0.28103530406951904,0.306254506111145,0.24817611277103424,0.012535902671515942,0.031735558062791824,0.017148461192846298,0.1540321260690689,0.2750000059604645,1.0,1.0,0.2222222238779068,0.16326530277729034,0.48148149251937866,0.23529411852359772,0.0,0.8292682766914368,1.0,1.0,0.0,0.9139785170555115,1.0,1.0,0.10144927352666855,0.0,0.48275861144065857,0.9444444179534912,0.3962264060974121
1542223390.298187,0.49017393589019775,1.1564218997955322,0.8418462872505188,0.3375854194164276,0.342131644487381,0.5157819986343384,0.014555633999407291,0.12009026110172272,1.6101549863815308,1.6784329414367676,1.6784006357192993,0.3609446883201599,1.1866517066955566,1.4218080043792725,1.3991234302520752,0.38089004158973694,-0.1081136018037796,0.48921647667884827,0.15236148238182068,0.17374137043952942,0.049709927290678024,0.15121693909168243,0.08456674963235855,0.22462359070777893,0.03535092994570732,0.03459080308675766,0.012586616910994053,0.13613200187683105,0.6552758812904358,0.5030504465103149,0.5804355144500732,0.23703616857528687,0.24712738394737244,0.27860352396965027,0.30512428283691406,0.24817611277103424,0.012535902671515942,0.032538317143917084,0.017286809161305428,0.1540321260690689,0.2750000059604645,1.0,1.0,0.2222222238779068,0.16326530277729034,0.48148149251937866,0.23529411852359772,0.0,0.8292682766914368,1.0,1.0,0.0,0.9139785170555115,1.0,1.0,0.10144927352666855,0.0,0.5517241358757019,0.9444444179534912,0.3962264060974121
1542223390.390424,0.49017393589019775,1.1564218997955322,0.8418462872505188,0.3375854194164276,0.342131644487381,0.5221958756446838,0.016429228708148003,0.12009026110172272,1.6101549863815308,1.6783174276351929,1.6640678644180298,0.3609446883201599,1.1866517066955566,1.41265869140625,1.3840563297271729,0.38089004158973694,-0.1081136018037796,0.508729100227356,0.14735811948776245,0.17374137043952942,0.049709927290678024,0.15181384980678558,0.08712750673294067,0.22462359070777893,0.03535092994570732,0.03524401783943176,0.013023816049098969,0.13613200187683105,0.6552758812904358,0.5049018859863281,0.5785979628562927,0.23703616857528687,0.24712738394737244,0.27387234568595886,0.30364447832107544,0.24817611277103424,0.012535902671515942,0.034167930483818054,0.017606262117624283,0.1540321260690689,0.2750000059604645,1.0,1.0,0.2222222238779068,0.16326530277729034,0.5185185074806213,0.23529411852359772,0.0,0.8292682766914368,1.0,1.0,0.0,0.9139785170555115,1.0,1.0,0.10144927352666855,0.0,0.6428571343421936,0.9444444179534912,0.3962264060974121
1542223390.455265,0.49017393589019775,1.1564218997955322,0.8415088057518005,0.3375854194164276,0.342131644487381,0.5276729464530945,0.014387577772140503,0.12009026110172272,1.6101549863815308,1.674436330795288,1.6348425149917603,0.3609446883201599,1.1866517066955566,1.3971863985061646,1.3511290550231934,0.38089004158973694,-0.1081136018037796,0.530657947063446,0.13392439484596252,0.17374137043952942,0.049709927290678024,0.15363603830337524,0.09266519546508789,0.22462359070777893,0.03535092994570732,0.03611970320343971,0.013797342777252197,0.13613200187683105,0.6552758812904358,0.5064162015914917,0.5757717490196228,0.23703616857528687,0.24712738394737244,0.2674592435359955,0.2995966374874115,0.24817611277103424,0.012535902671515942,0.03636881709098816,0.01816905289888382,0.1540321260690689,0.2750000059604645,1.0,1.0,0.2222222238779068,0.16326530277729034,0.5555555820465088,0.23529411852359772,0.0,0.8292682766914368,1.0,0.982758641242981,0.0,0.9139785170555115,1.0,1.0,0.10144927352666855,0.0,0.7142857313156128,0.8857142925262451,0.3962264060974121
1542223390.5978508,0.49017393589019775,1.1564218997955322,0.8365275859832764,0.3375854194164276,0.342131644487381,0.5326263308525085,0.0040583182126283646,0.12009026110172272,1.6101549863815308,1.665825366973877,1.5984735488891602,0.3609446883201599,1.1866517066955566,1.3779197931289673,1.299153447151184,0.38089004158973694,-0.1081136018037796,0.5543748140335083,0.11391369253396988,0.17374137043952942,0.049709927290678024,0.1566264033317566,0.09981795400381088,0.22462359070777893,0.03535092994570732,0.03724512457847595,0.014680450782179832,0.13613200187683105,0.6552758812904358,0.506137490272522,0.5769718289375305,0.23703616857528687,0.24712738394737244,0.2608332335948944,0.2896239757537842,0.24817611277103424,0.012535902671515942,0.039157770574092865,0.01890578679740429,0.1540321260690689,0.2750000059604645,1.0,1.0,0.2222222238779068,0.16326530277729034,0.5555555820465088,0.20588235557079315,0.0,0.8292682766914368,1.0,0.947826087474823,0.0,0.9139785170555115,1.0,1.0,0.10144927352666855,0.0,0.7857142686843872,0.8285714387893677,0.3962264060974121
