timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542223225,1,0.854233742,0.6744349,-0.152974755,0.463910967,0.620402336,0.50442183,0.168694749,0.749327719,1.38289547,1.074204087,0.216461807,0.812992156,0.320861548,0.627630711,0.033393633,0.178403854,0.289246649,0.620618641,-0.15372096,0.085227899,0.180936396,0.167563066,0.12542747,0.16394262,0.10560745,0.113283142,0.263064444,0.316306859,0.611205995,0.420675844,0.293649465,0.366246134,0.052985098,0.150443748,0.192646459,0.08495418,0.049265042,0.148034215,0.125212148,0.068550214,0.519999981,0.360000014,0,0.134831458,0.5,0.222222224,0.79411763,0.931034505,0.5,0.277777791,0,0.350877196,0,0.316326529,0.017699115,0,0.285714298,0.576923072,0.212121218,0
1542223226,1,0.862104237,0.63720566,-0.152974755,0.50911212,0.607415915,0.509005129,0.149328232,0.732967257,1.351196408,0.988804817,0.203092858,0.771452427,0.286507905,0.558728099,0.032344274,0.20399043,0.269922495,0.623978257,-0.165470645,0.112848334,0.193738192,0.172531158,0.128535718,0.185158581,0.107777216,0.128430173,0.25782606,0.310026616,0.597458065,0.387674004,0.291804135,0.33875379,0.051477674,0.144009113,0.196944043,0.091711156,0.049548842,0.167355567,0.124890074,0.07434985,0.529999971,0.306666672,0,0.191011235,0.444444448,0.277777791,0.735294104,0.862068951,0.46808511,0.166666672,0,0.315789461,0,0.237113401,0.017699115,0,0.22857143,0.560000002,0.181818187,0
1542223226,1,0.867569208,0.608078837,-0.151970208,0.552372515,0.59491545,0.520183682,0.133203208,0.715495944,1.312124968,0.869213164,0.182327971,0.729877949,0.245004922,0.463165015,0.051872481,0.219085395,0.250977874,0.623475492,-0.171028346,0.133116543,0.208451554,0.185404494,0.130828992,0.20808126,0.111263156,0.151434571,0.252276868,0.302939862,0.580177546,0.338263035,0.282489419,0.313139886,0.04970967,0.132802546,0.209192768,0.096593052,0.050398063,0.192095369,0.125211969,0.07924594,0.529999971,0.280000001,0,0.23595506,0.416666657,0.294117659,0.676470578,0.793103456,0.425531924,0,0,0.280701756,0,0.134020612,0.03539823,0.021978023,0.14705883,0.560000002,0.181818187,0
1542223226,1,0.872643232,0.608078837,-0.128867418,0.61143434,0.582354367,0.53552568,0.121353075,0.698877096,1.270636797,0.714166284,0.160595968,0.69102174,0.208620846,0.36003086,0.090294376,0.231437683,0.234698385,0.618491292,-0.171862289,0.150384218,0.224227265,0.212224811,0.137197748,0.238837868,0.114921033,0.179573789,0.244099826,0.292109668,0.560637236,0.270946532,0.267183959,0.286873609,0.048603326,0.119880386,0.227252543,0.099564962,0.051611152,0.217374504,0.124265939,0.082613885,0.540000021,0.280000001,0,0.303370774,0.371428579,0.352941185,0.647058845,0.75,0.382978737,0,0,0.24778761,0,0.030927835,0.054054055,0.033333335,0.088235296,0.560000002,0.181818187,0
1542223226,1,0.876073539,0.608078837,-0.114879705,0.655210972,0.569762826,0.55158031,0.113448061,0.682982504,1.230182528,0.547471762,0.145994142,0.654894888,0.18324776,0.292979717,0.134114444,0.242961526,0.222664848,0.609615326,-0.170106307,0.170280725,0.239295602,0.236107051,0.13947317,0.264568716,0.118201777,0.207305297,0.235949144,0.282039583,0.540808797,0.205353379,0.254310608,0.264376253,0.048541024,0.114290424,0.247448489,0.102397434,0.053152785,0.236943856,0.122818574,0.086618021,0.540000021,0.280000001,0,0.348314613,0.342857152,0.470588237,0.617647052,0.678571403,0.340425521,0,0,0.21238938,0,0,0.090909094,0.044444446,0.05882353,0.519999981,0.181818187,0
1542223226,0,0.879644036,0.608078837,-0.111221619,0.691104412,0.55871588,0.565596163,0.109188542,0.667470992,1.191448689,0.429905534,0.139554352,0.621028066,0.168952584,0.290670037,0.171218708,0.25065726,0.217011616,0.60005331,-0.16782932,0.193537489,0.253808618,0.247925192,0.138186336,0.287460953,0.121221103,0.224821553,0.229548916,0.27223593,0.520368516,0.164492965,0.246173367,0.244625926,0.049410008,0.119374566,0.264792353,0.104263358,0.055191725,0.243385717,0.121299043,0.091413833,0.555555582,0.280000001,0,0.393258423,0.314285725,0.529411793,0.617647052,0.607142866,0.297872335,0,0,0.185840711,0,0,0.127272725,0.055555556,0.029411765,0.479999989,0.181818187,0
1542223226,0,0.882144272,0.608078837,-0.111221619,0.715745449,0.550634921,0.576268554,0.107454725,0.651848495,1.155316591,0.389487803,0.137553722,0.588843048,0.159920886,0.330178469,0.192895323,0.252247304,0.216802955,0.594949603,-0.167077109,0.216415957,0.266842693,0.248048991,0.136586085,0.305766314,0.124378696,0.230529845,0.22598666,0.263932407,0.500527203,0.149949968,0.242204264,0.228290185,0.050586186,0.13080883,0.275120795,0.105169907,0.057665229,0.240662366,0.120102204,0.096841194,0.555555582,0.270270258,0,0.415730327,0.285714298,0.588235319,0.617647052,0.571428597,0.255319148,0,0,0.159292042,0,0.03960396,0.145454541,0.056179777,0.029411765,0.439999998,0.181818187,0.051282052
1542223226,0,0.88526386,0.608078837,-0.111221619,0.725742698,0.545904458,0.582893133,0.105660595,0.636342585,1.123283505,0.388400942,0.133179471,0.558780551,0.15601325,0.374523818,0.199531838,0.249237746,0.218470782,0.598270595,-0.1690135,0.234819427,0.278585017,0.243405193,0.136539221,0.317309618,0.127525881,0.229691073,0.224977791,0.258275449,0.481922716,0.146774948,0.239694744,0.216033503,0.051964544,0.142159134,0.27926138,0.105920076,0.06000185,0.237969652,0.119526871,0.102461323,0.551020384,0.263888896,0,0.42696628,0.257142872,0.647058845,0.588235319,0.5,0.223404258,0,0,0.132743359,0,0.07920792,0.154545456,0.045977011,0.05882353,0.479999989,0.181818187,0.102564104
1542223226,0,0.88526386,0.608078837,-0.106443733,0.725742698,0.543353021,0.584626496,0.101842768,0.621367097,1.099950671,0.395568371,0.12565811,0.531968772,0.153503343,0.403059155,0.194140732,0.244995162,0.21834144,0.609574378,-0.174205184,0.24898465,0.286101699,0.238798663,0.139365196,0.323561013,0.130199581,0.226245284,0.225133881,0.254437208,0.469037175,0.146393359,0.237824291,0.207101017,0.053059105,0.14894028,0.278444618,0.106956862,0.061602451,0.239622399,0.119232021,0.107943907,0.551020384,0.253521115,0,0.420454532,0.257142872,0.647058845,0.588235319,0.464285702,0.202127665,0,0,0.10619469,0,0.108910888,0.145454541,0.034883723,0.05882353,0.519999981,0.125,0.15384616
1542223226,0,0.88526386,0.608078837,-0.06937436,0.707683861,0.542566001,0.581679523,0.087232828,0.601231515,1.092131376,0.406795681,0.106678337,0.40824303,0.151580617,0.4149324,0.199162722,0.264824301,0.215200201,0.622714043,-0.187743664,0.270003766,0.288782597,0.235549837,0.152641118,0.33220768,0.131181672,0.221658021,0.21891661,0.259990424,0.464984477,0.14818342,0.228941336,0.166712761,0.053319704,0.150985882,0.283275217,0.119825751,0.061731569,0.243622839,0.116225712,0.121263362,0.551020384,0.253521115,0.047058824,0.397727281,0.257142872,0.647058845,0.558823526,0.392857134,0.193548381,0,0,0,0,0.118811883,0.155963302,0.05882353,0.029411765,0.560000002,0.09375,0.205128208
1542223226,0,0.840795934,0.595317364,0.021415973,0.699331164,0.535822749,0.576656878,0.070145801,0.577494502,1.085508585,0.43535617,0.101709865,0.311152011,0.141939387,0.408953369,0.197195157,0.278149009,0.203708813,0.631531298,-0.202863306,0.296200186,0.271523505,0.22790055,0.184590593,0.340266645,0.134534687,0.218315661,0.206509203,0.257029384,0.477001876,0.157682747,0.222076938,0.13920033,0.05431889,0.148382053,0.276686996,0.12901412,0.062621042,0.24771899,0.110136256,0.134489521,0.515463889,0.225352108,0.15476191,0.397727281,0.235294119,0.588235319,0.5,0.285714298,0.182795703,0,0,0,0,0.118811883,0.146788985,0.082352944,0,0.600000024,0.0625,0.256410271
1542223227,0,0.769255519,0.565066159,0.110055014,0.727545023,0.537983954,0.573580742,0.05389186,0.551449537,1.110546947,0.480531424,0.111219481,0.235804185,0.121399835,0.392806083,0.189889193,0.284292847,0.192379296,0.632760465,-0.212158978,0.324238867,0.234120503,0.213484854,0.21932812,0.364376187,0.137457326,0.217711627,0.192721933,0.242915064,0.513725162,0.175724491,0.219916984,0.117438123,0.052672483,0.143584311,0.26358974,0.131309986,0.062024496,0.249494717,0.104443237,0.14396064,0.443298966,0.183098584,0.253012061,0.420454532,0.272727281,0.588235319,0.441176474,0.214285716,0.208791211,0,0,0,0,0.099009901,0.146788985,0.083333336,0,0.600000024,0.03125,0.333333343
1542223227,0,0.679760337,0.482554823,0.149746671,0.751880229,0.550043583,0.574873805,0.041638855,0.524348795,1.161719918,0.530879855,0.132653549,0.173137903,0.105319783,0.37489447,0.181895331,0.280455917,0.186088488,0.627140105,-0.20955874,0.34747535,0.186473653,0.180830821,0.235012606,0.386426508,0.138325006,0.223661616,0.18322441,0.228841841,0.565688193,0.202114493,0.225942552,0.10193529,0.049679466,0.141127646,0.25306949,0.13050963,0.059833668,0.252265424,0.102750927,0.152286708,0.350515455,0.070422538,0.30864197,0.454545468,0.303030312,0.588235319,0.411764711,0.107142858,0.263736278,0,0,0,0,0.07920792,0.137614682,0.083333336,0,0.560000002,0.03125,0.410256416
1542223227,0,0.620351017,0.38004449,0.153967619,0.763718843,0.56897372,0.581591308,0.034498848,0.500504434,1.225598574,0.576660037,0.157299951,0.126271412,0.09899015,0.360426486,0.175943732,0.264270782,0.186967611,0.617839098,-0.196346104,0.360729843,0.151800394,0.146028683,0.23444055,0.401940197,0.134863868,0.232265651,0.178059012,0.219253764,0.611674666,0.229643255,0.236246333,0.092621975,0.045699563,0.139579028,0.246608973,0.127266288,0.055961523,0.252483368,0.104645133,0.15891777,0.288659781,0,0.3125,0.459770113,0.363636374,0.647058845,0.382352948,0.035714287,0.32967034,0,0.021428572,0,0,0.069306932,0.128440365,0.05952381,0,0.560000002,0.0625,0.43589744
1542223227,0,0.538833499,0.25238955,0.153967619,0.78719151,0.589706302,0.591648281,0.031627961,0.486502528,1.28772378,0.612239659,0.176981375,0.113992058,0.114428617,0.353733331,0.172044367,0.241069704,0.1947238,0.607321382,-0.180350363,0.364012003,0.116788678,0.11109601,0.231774867,0.421158642,0.13130267,0.242637098,0.174874589,0.210744724,0.655074954,0.254418433,0.244388133,0.089381218,0.043953743,0.140295014,0.241625682,0.119763337,0.052879952,0.251553446,0.10733673,0.158952072,0.206185564,0,0.3125,0.482758611,0.424242437,0.70588237,0.382352948,0,0.400000006,0.03960396,0.028571429,0,0,0.059405942,0.128440365,0.035714287,0,0.479999989,0.125,0.43589744
1542223227,0,0.516599476,0.192937791,0.153967619,0.798262239,0.608188391,0.600581229,0.030928537,0.486997783,1.34034586,0.637940764,0.190129131,0.158630282,0.144120485,0.353811949,0.169282973,0.218952745,0.20691599,0.595927179,-0.166557983,0.361877143,0.101903148,0.096897207,0.229670554,0.42604062,0.125827774,0.247716382,0.173008025,0.208059028,0.679100335,0.269969225,0.249612778,0.097683012,0.043222371,0.140341282,0.237914369,0.112238415,0.04994639,0.245075926,0.109794281,0.155978918,0.178947374,0,0.3125,0.505747139,0.484848499,0.764705896,0.382352948,0,0.460674167,0.069306932,0.042857144,0,0,0.059405942,0.128440365,0.011904762,0.028571429,0.439999998,0.15625,0.43589744
1542223227,0,0.519253373,0.217808172,0.153967619,0.802300513,0.622588277,0.604378581,0.030264679,0.499679446,1.381939292,0.656584084,0.199916929,0.251686126,0.180743724,0.355569512,0.164300561,0.204158396,0.220136791,0.582580626,-0.154491737,0.359950036,0.095067896,0.101303317,0.228345096,0.417886317,0.120605968,0.24671416,0.171746835,0.208179086,0.692978501,0.27822721,0.253828883,0.117609866,0.043603789,0.139118537,0.233843148,0.10541831,0.047743835,0.234636784,0.112236045,0.150906414,0.193548381,0,0.3125,0.505747139,0.515151501,0.764705896,0.393939406,0.068965517,0.505617976,0.07920792,0.050000001,0,0,0.059405942,0.119266056,0,0.085714288,0.400000006,0.161290318,0.43589744
1542223227,0,0.519253373,0.23758772,0.153967619,0.802300513,0.633468091,0.601518869,0.028755153,0.519028246,1.41452837,0.672516465,0.210885689,0.361321419,0.219098628,0.353808254,0.151371837,0.194676772,0.232534274,0.567674816,-0.141346768,0.361037701,0.089478239,0.10549438,0.227778673,0.401288927,0.116394423,0.243871167,0.170726359,0.209018603,0.703060031,0.28718254,0.259675592,0.145371109,0.044829376,0.137863681,0.226421297,0.099045202,0.046237927,0.225588232,0.115398102,0.145276159,0.193548381,0,0.3125,0.505747139,0.545454562,0.764705896,0.393939406,0.137931034,0.539325833,0.100000001,0.057142857,0,0.036036037,0.050000001,0.110091746,0,0.114285715,0.360000014,0.225806445,0.43589744
1542223227,0,0.519253373,0.249740019,0.159791023,0.802300513,0.64214164,0.594133914,0.027201382,0.538693786,1.439520121,0.688388526,0.221028611,0.459519327,0.252895176,0.342212856,0.12537919,0.18401143,0.242227226,0.552313507,-0.127496913,0.36287722,0.085325912,0.108694546,0.231041387,0.384089917,0.113232017,0.240215823,0.170255095,0.209327444,0.710146129,0.298439443,0.266027987,0.174442261,0.046208594,0.134487092,0.213441044,0.092500441,0.04508736,0.218163073,0.119234473,0.139639929,0.193548381,0,0.324999988,0.505747139,0.575757563,0.70588237,0.393939406,0.206896558,0.574712634,0.119999997,0.064285718,0.085470088,0.063636363,0.030303031,0.082568809,0,0.142857149,0.280000001,0.258064508,0.43589744
1542223227,0,0.519253373,0.249904156,0.151788235,0.798755169,0.648260117,0.584552944,0.026287338,0.555897057,1.456727028,0.705724895,0.225352079,0.533190668,0.280499965,0.315482944,0.085382335,0.167538196,0.247494385,0.538003802,-0.11603155,0.359982222,0.082528986,0.109628566,0.230864033,0.368720382,0.111074217,0.23690407,0.172924042,0.210784674,0.714628279,0.313144267,0.273476571,0.200047269,0.047626987,0.127497748,0.198130056,0.08619462,0.044141546,0.212825358,0.124605291,0.134253055,0.193548381,0,0.3125,0.505747139,0.606060624,0.647058845,0.363636374,0.241379306,0.586206913,0.129999995,0.064285718,0.137931034,0.090909094,0,0.04587156,0,0.171428576,0.239999995,0.290322572,0.43589744
1542223227,0,0.527534366,0.24580498,0.141336367,0.80034554,0.652317703,0.574613929,0.026789114,0.572055101,1.4674505,0.723427355,0.223589376,0.580295503,0.315322727,0.271041662,0.042395853,0.150950536,0.247498974,0.525279343,-0.108163804,0.348944485,0.082108282,0.10990753,0.230630666,0.360814005,0.109438539,0.234334588,0.177161679,0.213301033,0.714995265,0.330103278,0.278721243,0.217386872,0.050370391,0.116483428,0.183643907,0.080888793,0.043087527,0.209171176,0.129842505,0.127609298,0.204301074,0,0.300000012,0.505747139,0.606060624,0.588235319,0.363636374,0.310344815,0.597701132,0.150000006,0.064285718,0.181034476,0.118181817,0,0.009174312,0,0.171428576,0.159999996,0.333333343,0.410256416
1542223228,0,0.494516402,0.234305397,0.180895671,0.763088346,0.663713276,0.566090643,0.027184157,0.582066536,1.496768713,0.7400226,0.236310288,0.607981622,0.329435855,0.212667763,0.029314335,0.140970051,0.249762744,0.512974203,-0.101759359,0.342983395,0.072561927,0.108672284,0.246002585,0.335838169,0.107128665,0.233294249,0.172674477,0.221364662,0.729392171,0.348205805,0.279482275,0.234975919,0.049616747,0.103390627,0.173523515,0.080169983,0.041300487,0.206437036,0.128317133,0.127651274,0.161290318,0,0.349999994,0.459770113,0.636363626,0.529411793,0.393939406,0.344827592,0.632183909,0.170000002,0.064748198,0.20869565,0.13636364,0,0,0,0.171428576,0.119999997,0.366666675,0.384615391
1542223228,0,0.45583272,0.235983744,0.242264226,0.751286149,0.674853563,0.562030077,0.03024509,0.595303059,1.527883053,0.754589677,0.338150144,0.638271868,0.342661351,0.151159957,0.114268787,0.13535057,0.250654459,0.499556154,-0.090981245,0.336250126,0.063073568,0.110173486,0.245713323,0.323014468,0.104440339,0.233412132,0.150802851,0.225547969,0.744556606,0.363649547,0.30641824,0.249004811,0.048604451,0.090626106,0.182992488,0.078214347,0.039325036,0.202138722,0.114073098,0.124218412,0.118279569,0,0.402597398,0.448275864,0.666666687,0.529411793,0.393939406,0.37931034,0.662790716,0.180000007,0.144927531,0.236842111,0.146788985,0,0.073394492,0,0.176470593,0.083333336,0.400000006,0.358974367
1542223228,0,0.437348038,0.218645856,0.34977597,0.751286149,0.686206698,0.565102994,0.038373049,0.611629426,1.559108138,0.764689267,0.575878501,0.670188248,0.356966078,0.10158395,0.339207143,0.131340578,0.25337106,0.487260669,-0.071355641,0.329486102,0.057157826,0.106879026,0.22092472,0.315139025,0.101375811,0.237328365,0.107855275,0.228478566,0.756546795,0.375781924,0.371832043,0.26145941,0.047500014,0.081626385,0.215613276,0.075606056,0.037419561,0.1983843,0.083774664,0.11931695,0.096774191,0,0.545454562,0.448275864,0.696969688,0.529411793,0.424242437,0.428571433,0.709302306,0.189999998,0.311594188,0.263157904,0.155963302,0,0.284403682,0,0.176470593,0,0.466666669,0.358974367
1542223228,0,0.43293792,0.214036062,0.499735147,0.751286149,0.697886825,0.574586332,0.052350678,0.629538834,1.587589741,0.768984139,0.867010951,0.703039527,0.373069465,0.072203621,0.619371772,0.126098141,0.26031208,0.482021064,-0.04466771,0.320632041,0.053586893,0.105737135,0.189065397,0.30689919,0.098629646,0.242536873,0.067488156,0.231872052,0.765086293,0.379468381,0.440441132,0.274630725,0.046686374,0.076277263,0.24902828,0.07274577,0.036010798,0.195980355,0.053977054,0.113852255,0.096774191,0,0.740259767,0.448275864,0.75757575,0.588235319,0.454545468,0.5,0.732558131,0.202020198,0.521739125,0.289473683,0.174311921,0,0.541284382,0,0.205882356,0,0.533333361,0.333333343
1542223228,0,0.429951191,0.239410698,0.601686537,0.751286149,0.708162904,0.585851252,0.069244489,0.647409558,1.607911825,0.766260028,1.122423768,0.736433506,0.393396437,0.064850844,0.863430381,0.12010894,0.269875079,0.490777284,-0.01723166,0.306562692,0.051089954,0.110652499,0.149747506,0.298811883,0.09694986,0.245698094,0.043945823,0.235245466,0.769655108,0.372229278,0.496703088,0.28876546,0.046965692,0.074028917,0.273592055,0.069858722,0.035339415,0.197391212,0.036011517,0.107318453,0.096774191,0,0.870129883,0.448275864,0.787878811,0.647058845,0.515151501,0.535714269,0.755813956,0.191919193,0.710144937,0.315789461,0.194444448,0,0.761467874,0,0.235294119,0.041666668,0.633333325,0.282051295
1542223228,1,0.423889726,0.271742225,0.649086893,0.751286149,0.712331235,0.593622088,0.083576813,0.665179789,1.614376664,0.757427573,1.312761903,0.77100873,0.415743411,0.072395571,1.043569922,0.116674319,0.278190166,0.514581978,0.004528841,0.286738992,0.049640574,0.117106803,0.11643409,0.290555567,0.096444689,0.245732158,0.031664316,0.238299325,0.769704044,0.358317047,0.536729157,0.304054737,0.048718117,0.074000634,0.288777411,0.0673934,0.035492554,0.204843357,0.026395028,0.099696986,0.086021505,0.023255814,0.935064912,0.448275864,0.787878811,0.75,0.545454562,0.607142866,0.767441869,0.164948449,0.847826064,0.350877196,0.21296297,0,0.926605523,0,0.264705896,0.125,0.699999988,0.230769232
1542223228,1,0.401779294,0.295230865,0.653004169,0.746115863,0.705784857,0.596246898,0.091598444,0.682978451,1.601129889,0.74540019,1.439362645,0.806611955,0.434779137,0.096929401,1.161453366,0.119347826,0.280812472,0.547139227,0.016342852,0.266176879,0.048367973,0.12137457,0.092214726,0.2792117,0.097401008,0.242741331,0.025315966,0.241432771,0.765435278,0.342213422,0.563843727,0.320944339,0.052186448,0.076882273,0.297337353,0.065942526,0.036609273,0.216788411,0.021288199,0.092468672,0.064516127,0.046511628,0.935064912,0.436781615,0.75757575,0.75,0.59375,0.678571403,0.764705896,0.15463917,0.942028999,0.377192974,0.231481478,0,1,0,0.264705896,0.25,0.733333349,0.179487184
1542223228,1,0.395057678,0.272601396,0.653004169,0.712401509,0.687057674,0.595245898,0.092303172,0.700337589,1.565397024,0.735105395,1.513237357,0.842235088,0.445798635,0.138958156,1.227824807,0.129558504,0.275942177,0.578979194,0.018515913,0.254038066,0.050902113,0.114120573,0.07992287,0.254426599,0.099709332,0.239887938,0.021977084,0.247456357,0.753485978,0.331030428,0.57930094,0.34308055,0.057210639,0.083892025,0.300255984,0.066484362,0.038691923,0.231069028,0.01854312,0.08855214,0.053763442,0.023255814,0.935064912,0.402298838,0.696969688,0.75,0.59375,0.75,0.717647076,0.144329891,0.992753625,0.412280709,0.240740746,0,1,0,0.235294119,0.416666657,0.766666651,0.135135129
1542223228,1,0.378702253,0.231670424,0.653004169,0.663651288,0.659801483,0.593436182,0.087699994,0.715197682,1.509512782,0.730291426,1.548787951,0.876155674,0.444844007,0.190319568,1.257944226,0.145831361,0.264019132,0.603590548,0.014653146,0.255082428,0.054473516,0.102920383,0.074653655,0.224665865,0.104060195,0.236737564,0.020311728,0.252978444,0.736200154,0.324431062,0.587265909,0.366472572,0.063434742,0.093572997,0.300601482,0.06818945,0.041831389,0.242338002,0.017167222,0.087693669,0.043010753,0,0.935064912,0.329411775,0.65625,0.75,0.59375,0.785714269,0.65882355,0.135416672,1,0.438596487,0.240740746,0.02631579,1,0,0.205882356,0.5,0.733333349,0.135135129
1542223228,1,0.360547602,0.23894614,0.653004169,0.627692223,0.629281402,0.59340322,0.080852538,0.723600984,1.439998627,0.732594967,1.561806798,0.904050112,0.439992696,0.243568778,1.267352462,0.159341678,0.24637492,0.619676113,0.009346139,0.265170485,0.059404727,0.102126762,0.072909102,0.203633174,0.110294752,0.23099184,0.019526755,0.253955305,0.713299692,0.318264633,0.590995729,0.384774595,0.071328998,0.103219606,0.300006002,0.069262467,0.045671824,0.245397165,0.016562415,0.088374466,0.021505376,0,0.935064912,0.294117659,0.5625,0.75,0.5625,0.821428597,0.576470613,0.126315787,1,0.464912295,0.233644858,0.07079646,1,0.011235955,0.14705883,0.583333313,0.733333349,0.138888896
1542223229,1,0.324602515,0.247346595,0.653004169,0.584434986,0.600158513,0.595958054,0.07437925,0.723059356,1.363853335,0.742586195,1.56514442,0.918644309,0.437465072,0.293016762,1.268711686,0.161955789,0.225138754,0.629556537,0.004718071,0.273246408,0.062798202,0.101200871,0.072543815,0.185141683,0.118441299,0.225837305,0.019141477,0.254758447,0.687381744,0.316536546,0.592571259,0.399681002,0.081434749,0.112422809,0.299438685,0.069988228,0.049944013,0.244002461,0.016304754,0.09043064,0,0,0.933333337,0.235294119,0.46875,0.75,0.53125,0.821428597,0.482352942,0.136842102,1,0.482456148,0.233644858,0.115044251,1,0.011235955,0.088235296,0.625,0.699999988,0.166666672
1542223229,1,0.324602515,0.243910804,0.653004169,0.584434986,0.600158513,0.600033581,0.069368899,0.723059356,1.363853335,0.757030189,1.56502676,0.918644309,0.437465072,0.333494306,1.267999411,0.161955789,0.225138754,0.636720419,0.002151638,0.273246408,0.062798202,0.09775649,0.072614022,0.185141683,0.118441299,0.22195676,0.018940227,0.254758447,0.687381744,0.318614095,0.59298408,0.399681002,0.081434749,0.120151468,0.299237311,0.069988228,0.049944013,0.24152118,0.016224373,0.09043064,0,0,0.933333337,0.235294119,0.46875,0.8125,0.53125,0.821428597,0.482352942,0.147368416,1,0.482456148,0.233644858,0.150442481,1,0.011235955,0.088235296,0.625,0.724137902,0.166666672
1542223229,1,0.324602515,0.240887418,0.653004169,0.584434986,0.600158513,0.604219079,0.066163786,0.723059356,1.363853335,0.770057678,1.564438462,0.918644309,0.437465072,0.361736983,1.267018318,0.161955789,0.225138754,0.643617094,0.001603741,0.273246408,0.062798202,0.094885252,0.072733134,0.185141683,0.118441299,0.219043508,0.018831801,0.254758447,0.687381744,0.320899427,0.593152821,0.399681002,0.081434749,0.125328049,0.299051762,0.069988228,0.049944013,0.239843741,0.016230498,0.09043064,0,0,0.933333337,0.235294119,0.46875,0.8125,0.516129017,0.821428597,0.482352942,0.16842106,1,0.482456148,0.233644858,0.17699115,1,0.011235955,0.088235296,0.666666687,0.724137902,0.166666672
1542223229,1,0.324602515,0.23752673,0.653004169,0.584434986,0.600158513,0.607080162,0.063011654,0.723059356,1.363853335,0.774699211,1.563921332,0.918644309,0.437465072,0.377362072,1.266136408,0.161955789,0.225138754,0.650449872,0.005598672,0.273246408,0.062798202,0.09298604,0.072827712,0.185141683,0.118441299,0.21775651,0.018719926,0.254758447,0.687381744,0.32032457,0.593217313,0.399681002,0.081434749,0.128307804,0.298833251,0.069988228,0.049944013,0.240625083,0.016401786,0.09043064,0,0,0.933333337,0.235294119,0.46875,0.8125,0.516129017,0.821428597,0.482352942,0.16842106,1,0.482456148,0.233644858,0.185840711,1,0.011235955,0.088235296,0.708333313,0.724137902,0.166666672
1542223229,1,0.324602515,0.240148112,0.651640892,0.584434986,0.600158513,0.607988954,0.058055844,0.723059356,1.363853335,0.769411564,1.563639641,0.918644309,0.437465072,0.383327425,1.264982581,0.161955789,0.225138754,0.655671716,0.011998431,0.273246408,0.062798202,0.093378305,0.072699398,0.185141683,0.118441299,0.21781452,0.018533003,0.254758447,0.687381744,0.315870762,0.593648732,0.399681002,0.081434749,0.129845023,0.298450679,0.069988228,0.049944013,0.243091404,0.016668187,0.09043064,0,0,0.933333337,0.235294119,0.46875,0.866666675,0.516129017,0.821428597,0.482352942,0.16842106,1,0.482456148,0.233644858,0.194690272,1,0.011235955,0.088235296,0.708333313,0.758620679,0.166666672
1542223229,1,0.324602515,0.245398551,0.651640892,0.584434986,0.600158513,0.607118547,0.051978819,0.723059356,1.363853335,0.75743854,1.562742114,0.918644309,0.437465072,0.382837296,1.262564063,0.161955789,0.225138754,0.657339156,0.016657976,0.273246408,0.062798202,0.095190004,0.072915278,0.185141683,0.118441299,0.218933046,0.018329747,0.254758447,0.687381744,0.309479088,0.594182372,0.399681002,0.081434749,0.130626142,0.297674567,0.069988228,0.049944013,0.245771721,0.016898012,0.09043064,0,0,0.945945919,0.235294119,0.46875,0.800000012,0.483870953,0.821428597,0.482352942,0.148936167,1,0.482456148,0.233644858,0.194690272,1,0.011235955,0.088235296,0.708333313,0.758620679,0.166666672
1542223229,1,0.324602515,0.245398551,0.651640892,0.584434986,0.600158513,0.603687346,0.044161256,0.723059356,1.363853335,0.745804429,1.557228565,0.918644309,0.437465072,0.377689898,1.254962564,0.161955789,0.225138754,0.655224085,0.01458809,0.273246408,0.062798202,0.096408255,0.073880754,0.185141683,0.118441299,0.219990045,0.018241128,0.254758447,0.687381744,0.305154741,0.594454944,0.399681002,0.081434749,0.130739123,0.296382815,0.069988228,0.049944013,0.247707844,0.01704035,0.09043064,0,0,0.945945919,0.235294119,0.46875,0.800000012,0.45161289,0.821428597,0.482352942,0.138297871,0.992957771,0.482456148,0.233644858,0.196428567,1,0.011235955,0.088235296,0.708333313,0.758620679,0.166666672
