timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542651705,0,0.508006871,0.352206886,0.09246742,0.553182781,1.02473712,0.830227733,1.123377085,1.223030567,0.99390316,1.546684146,1.526858687,1.252081275,0.557998061,1.009860992,0.775479376,0.614160001,0.987463057,0.737724245,0.971624911,1.091587424,0.087063462,0.037550721,0.019486634,0.065443814,0.286131859,0.112885758,0.209240884,0.305996418,0.266521454,0.587618649,0.529819727,0.327165186,0.097684816,0.170715302,0.093917988,0.075308807,0.262598425,0.09122958,0.147534758,0.226085752,0,0.320754707,0.215686277,0.054545455,0.679487169,0.166666672,0.769230783,0.727272749,0.447916657,0.959677398,0.755102038,0.921052635,0.518072307,1,0.722222209,0.506024122,0.70588237,0,0.557692289,0.480769217
1542651705,0,0.508006871,0.371114224,-0.078860946,0.553182781,1.02473712,0.878638744,1.143326044,1.223030567,0.99390316,1.427930355,1.5088557,1.252081275,0.557998061,0.932001412,0.646670818,0.614160001,0.987463057,0.754885375,0.985055506,1.091587424,0.087063462,0.046139989,0.013646092,0.065443814,0.286131859,0.148457453,0.227612093,0.305996418,0.266521454,0.525888443,0.528110683,0.327165186,0.097684816,0.167866737,0.072533742,0.075308807,0.262598425,0.111647405,0.158097416,0.226085752,0,0.358490556,0.03960396,0.054545455,0.679487169,0.333333343,0.807692289,0.727272749,0.447916657,0.869918704,0.748299301,0.921052635,0.518072307,1,0.615999997,0.506024122,0.70588237,0.022727273,0.576923072,0.480769217
1542651705,0,0.508006871,0.403281838,-0.078860946,0.553182781,1.02473712,0.875686169,1.118852854,1.223030567,0.99390316,1.371649384,1.420347333,1.252081275,0.557998061,0.859650671,0.556842983,0.614160001,0.987463057,0.827487886,0.977217257,1.091587424,0.087063462,0.053245284,0.015617335,0.065443814,0.286131859,0.158010319,0.246218503,0.305996418,0.266521454,0.495049596,0.492964,0.327165186,0.097684816,0.152282506,0.067501098,0.075308807,0.262598425,0.141412288,0.177699059,0.226085752,0,0.415094346,0.03960396,0.054545455,0.679487169,0.300000012,0.769230783,0.727272749,0.447916657,0.829268277,0.68707484,0.921052635,0.518072307,0.973913014,0.54400003,0.506024122,0.70588237,0.181818187,0.557692289,0.480769217
1542651705,0,0.508006871,0.412987679,-0.04930336,0.553182781,1.02473712,0.880403042,1.097629189,1.223030567,0.99390316,1.318192124,1.34705162,1.252081275,0.557998061,0.798419595,0.49187237,0.614160001,0.987463057,0.892248809,0.972867072,1.091587424,0.087063462,0.057416536,0.018540699,0.065443814,0.286131859,0.168442771,0.260051101,0.305996418,0.266521454,0.461574107,0.461828858,0.327165186,0.097684816,0.139466181,0.064461716,0.075308807,0.262598425,0.173100427,0.195117638,0.226085752,0,0.433962256,0.069306932,0.054545455,0.679487169,0.333333343,0.711538434,0.727272749,0.447916657,0.780487776,0.632653058,0.921052635,0.518072307,0.921739101,0.495999992,0.506024122,0.70588237,0.340909094,0.557692289,0.480769217
1542651705,0,0.508006871,0.435177445,0.010625588,0.553182781,1.02473712,0.887802184,1.080077291,1.223030567,0.99390316,1.269911289,1.290843129,1.252081275,0.557998061,0.753091335,0.469181567,0.614160001,0.987463057,0.941907644,0.970295131,1.091587424,0.087063462,0.062651366,0.022838384,0.065443814,0.286131859,0.177645937,0.267989069,0.305996418,0.266521454,0.42821753,0.435394436,0.327165186,0.097684816,0.130270019,0.065647975,0.075308807,0.262598425,0.201215163,0.208130121,0.226085752,0,0.471698105,0.128712878,0.054545455,0.679487169,0.333333343,0.692307711,0.727272749,0.447916657,0.747967482,0.598639429,0.921052635,0.518072307,0.878260851,0.479999989,0.506024122,0.70588237,0.454545468,0.557692289,0.480769217
1542651705,0,0.508006871,0.444535196,0.034593128,0.553182781,1.02473712,0.891407251,1.067435741,1.223030567,0.99390316,1.226867795,1.254897952,1.252081275,0.557998061,0.724257588,0.487186939,0.614160001,0.987463057,0.97816062,0.968365312,1.091587424,0.087063462,0.065887906,0.025116807,0.065443814,0.286131859,0.184364691,0.270898789,0.305996418,0.266521454,0.399152011,0.417127967,0.327165186,0.097684816,0.125466585,0.071212828,0.075308807,0.262598425,0.225128829,0.2156436,0.226085752,0,0.490566045,0.140000001,0.054545455,0.679487169,0.366666675,0.653846145,0.727272749,0.447916657,0.707317054,0.571428597,0.921052635,0.518072307,0.852173924,0.488000005,0.506024122,0.70588237,0.545454562,0.557692289,0.480769217
1542651705,0,0.508006871,0.448424667,0.034593128,0.553182781,1.02473712,0.887201428,1.06031549,1.223030567,0.99390316,1.187482715,1.236198545,1.252081275,0.557998061,0.708042979,0.532529235,0.614160001,0.987463057,1.005214095,0.967560351,1.091587424,0.087063462,0.068249486,0.025487568,0.065443814,0.286131859,0.187445968,0.270427465,0.305996418,0.266521454,0.37424624,0.405446708,0.327165186,0.097684816,0.124084547,0.080216646,0.075308807,0.262598425,0.245973736,0.218421623,0.226085752,0,0.509433985,0.140000001,0.054545455,0.679487169,0.333333343,0.653846145,0.727272749,0.447916657,0.67479676,0.55479455,0.921052635,0.518072307,0.843478262,0.527999997,0.506024122,0.70588237,0.590909064,0.538461566,0.480769217
1542651705,0,0.508006871,0.448424667,0.034593128,0.553182781,1.02473712,0.874851286,1.05682528,1.223030567,0.99390316,1.151351571,1.225794196,1.252081275,0.557998061,0.696572542,0.579723895,0.614160001,0.987463057,1.025981784,0.967450738,1.091587424,0.087063462,0.070094161,0.02555424,0.065443814,0.286131859,0.187114954,0.268964618,0.305996418,0.266521454,0.353678584,0.396884441,0.327165186,0.097684816,0.124116555,0.089658961,0.075308807,0.262598425,0.264995754,0.218937725,0.226085752,0,0.509433985,0.140000001,0.054545455,0.679487169,0.300000012,0.634615362,0.727272749,0.447916657,0.647540987,0.547945201,0.921052635,0.518072307,0.826086938,0.568000019,0.506024122,0.70588237,0.651162803,0.538461566,0.480769217
1542651706,0,0.454640299,0.448424667,0.060076784,0.913608253,1.101516366,0.857881427,1.054650187,1.298699856,0.830005467,1.117799044,1.21683681,0.697920799,1.018207431,0.683341682,0.608196795,0.633941114,1.017315745,1.040017962,0.96609211,1.474112749,0.066128246,0.072149388,0.027166778,0.122012146,0.293266892,0.185220644,0.268294364,0.296138346,0.156946689,0.33698225,0.389760762,0.074253269,0.242077351,0.123922355,0.095975004,0.064081974,0.241580829,0.281725347,0.218803093,0.443514258,0,0.509433985,0.170000002,0.722222209,0.782051265,0.266666681,0.634615362,0.872727275,0.28125,0.614754081,0.541095912,0.438596487,1,0.817391276,0.59677422,0.530120492,0.75,0.697674394,0.538461566,1
1542651706,0,0.454640299,0.448424667,0.072633386,0.913608253,1.101516366,0.840705931,1.051218748,1.298699856,0.830005467,1.086799383,1.206123114,0.697920799,1.018207431,0.666015387,0.616215289,0.633941114,1.017315745,1.045680642,0.96137768,1.474112749,0.066128246,0.074499592,0.028285766,0.122012146,0.293266892,0.18383795,0.269248486,0.296138346,0.156946689,0.323987752,0.384642839,0.074253269,0.242077351,0.122954555,0.098889418,0.064081974,0.241580829,0.294720173,0.218933508,0.443514258,0,0.509433985,0.180000007,0.722222209,0.789473712,0.200000003,0.634615362,0.870370388,0.28125,0.590163946,0.534246564,0.433628321,1,0.805309713,0.59677422,0.530120492,0.75,0.697674394,0.538461566,1
1542651706,0,0.454640299,0.448424667,0.104218394,0.913608253,1.101516366,0.826643825,1.045931101,1.298699856,0.830005467,1.060539365,1.202262759,0.697920799,1.018207431,0.645561635,0.617442369,0.633941114,1.017315745,1.043545365,0.952969909,1.474112749,0.066128246,0.076959915,0.03067868,0.122012146,0.293266892,0.183858499,0.268255979,0.296138346,0.156946689,0.315049857,0.384486407,0.074253269,0.242077351,0.121171795,0.100013964,0.064081974,0.241580829,0.302959949,0.216564968,0.443514258,0,0.509433985,0.209999993,0.722222209,0.789473712,0.13333334,0.615384638,0.870370388,0.28125,0.573770463,0.537931025,0.433628321,1,0.78761059,0.59677422,0.524390221,0.75,0.697674394,0.519230783,1
1542651706,0,0.454640299,0.448424667,0.155604765,0.913608253,1.101516366,0.818889499,1.040896177,1.298699856,0.830005467,1.04504168,1.219424248,0.697920799,1.018207431,0.626103282,0.632799566,0.633941114,1.017315745,1.03661263,0.943274379,1.474112749,0.066128246,0.078885101,0.03401918,0.122012146,0.293266892,0.185122743,0.261225283,0.296138346,0.156946689,0.311610401,0.394042701,0.074253269,0.242077351,0.118760936,0.102074817,0.064081974,0.241580829,0.305620819,0.208638012,0.443514258,0,0.509433985,0.25999999,0.735849082,0.789473712,0.103448279,0.615384638,0.870370388,0.273684204,0.55737704,0.551724136,0.433628321,1,0.769911528,0.612903237,0.530864179,0.75,0.674418628,0.5,1
1542651706,0,0.454640299,0.448424667,0.21876879,0.913608253,1.101516366,0.818929195,1.03854084,1.298699856,0.830005467,1.045887828,1.263148189,0.697920799,1.018207431,0.610076368,0.670029283,0.633941114,1.017315745,1.028856754,0.935301661,1.474112749,0.066128246,0.079608552,0.037435945,0.122012146,0.293266892,0.186837614,0.24720706,0.296138346,0.156946689,0.315081477,0.414637089,0.074253269,0.242077351,0.115507834,0.105815507,0.064081974,0.241580829,0.302964509,0.194904402,0.443514258,0,0.509433985,0.330000013,0.735849082,0.789473712,0.103448279,0.615384638,0.870370388,0.273684204,0.55737704,0.579310358,0.433628321,1,0.758928597,0.645161271,0.530864179,0.75,0.674418628,0.480769217,1
1542651706,0,0.454640299,0.382057726,0.28610912,0.913608253,1.101516366,0.816450596,1.026140451,1.298699856,0.830005467,1.004212141,1.264269352,0.697920799,1.018207431,0.531360686,0.704777956,0.633941114,1.017315745,1.038175225,0.924579501,1.474112749,0.066128246,0.072208442,0.043521047,0.122012146,0.293266892,0.196327373,0.239183202,0.296138346,0.156946689,0.302511871,0.413865775,0.074253269,0.242077351,0.101833567,0.114121683,0.064081974,0.241580829,0.327118754,0.189308301,0.443514258,0,0.377358496,0.389999986,0.735849082,0.786666691,0.068965517,0.576923072,0.870370388,0.273684204,0.524590135,0.579310358,0.433628321,1,0.6875,0.666666687,0.530864179,0.746987939,0.697674394,0.461538464,1
1542651706,0,0.454640299,0.352526188,0.304403663,0.913608253,1.101516366,0.824568272,1.017393112,1.298699856,0.830005467,0.972827971,1.309446335,0.697920799,1.018207431,0.451034755,0.760066092,0.633941114,1.017315745,1.048095584,0.91689527,1.474112749,0.066128246,0.06967514,0.043041412,0.122012146,0.293266892,0.206595063,0.222267509,0.296138346,0.156946689,0.290656209,0.435440838,0.074253269,0.242077351,0.087415092,0.12289916,0.064081974,0.241580829,0.345658481,0.17635107,0.443514258,0,0.320754707,0.409999996,0.735849082,0.786666691,0.103448279,0.557692289,0.870370388,0.273684204,0.504132211,0.613793075,0.433628321,1,0.616071403,0.72131145,0.530864179,0.746987939,0.720930219,0.431372553,1
1542651706,0,0.454640299,0.348080635,0.33629331,0.913608253,1.101516366,0.837761819,1.013687253,1.298699856,0.830005467,0.955609679,1.37050736,0.697920799,1.018207431,0.389258891,0.821557701,0.633941114,1.017315745,1.053658485,0.913112402,1.474112749,0.066128246,0.069857612,0.042719949,0.122012146,0.293266892,0.215722218,0.203247249,0.296138346,0.156946689,0.282971561,0.462215781,0.074253269,0.242077351,0.076805435,0.130585551,0.064081974,0.241580829,0.354643166,0.161231473,0.443514258,0,0.320754707,0.439999998,0.735849082,0.786666691,0.137931034,0.557692289,0.870370388,0.273684204,0.487603307,0.655172408,0.433628321,1,0.558558583,0.76859504,0.530864179,0.746987939,0.720930219,0.431372553,1
1542651706,0,0.454640299,0.348080635,0.361237437,0.913608253,1.101516366,0.853348076,1.013780475,1.298699856,0.830005467,0.948224068,1.424688697,0.697920799,1.018207431,0.355693251,0.882234693,0.633941114,1.017315745,1.050290942,0.91125083,1.474112749,0.066128246,0.070232712,0.041782651,0.122012146,0.293266892,0.224805459,0.187732294,0.296138346,0.156946689,0.279693812,0.483556598,0.074253269,0.242077351,0.071474649,0.138673425,0.064081974,0.241580829,0.353793353,0.148255005,0.443514258,0,0.320754707,0.469999999,0.735849082,0.783783793,0.206896558,0.549019635,0.867924511,0.273684204,0.487603307,0.689655185,0.433628321,1,0.522522509,0.818181813,0.530864179,0.746987939,0.720930219,0.439999998,1
1542651706,0,0.454640299,0.347083271,0.3707923,0.913608253,1.101516366,0.870505631,1.015555859,1.298699856,0.830005467,0.940955579,1.463736534,0.697920799,1.018207431,0.34269321,0.933405638,0.633941114,1.017315745,1.036655545,0.909194589,1.474112749,0.066128246,0.0706928,0.040149346,0.122012146,0.293266892,0.235937804,0.177191138,0.296138346,0.156946689,0.277490109,0.497304857,0.074253269,0.242077351,0.069981806,0.14665328,0.064081974,0.241580829,0.345897496,0.138701364,0.443514258,0,0.301886797,0.474747479,0.75,0.783783793,0.275862068,0.549019635,0.867924511,0.273684204,0.479338855,0.722222209,0.433628321,1,0.513513505,0.859504104,0.530864179,0.746987939,0.674418628,0.439999998,1
1542651707,0,0.454640299,0.338261485,0.367959976,0.913608253,1.101516366,0.886903942,1.017481923,1.298699856,0.830005467,0.929547071,1.488158584,0.697920799,1.018207431,0.334253311,0.972106695,0.633941114,1.017315745,1.014624953,0.905353785,1.474112749,0.066128246,0.070540525,0.038290106,0.122012146,0.293266892,0.249506056,0.170847461,0.296138346,0.156946689,0.275248051,0.504992783,0.074253269,0.242077351,0.069892481,0.153898105,0.064081974,0.241580829,0.33481288,0.131971568,0.443514258,0,0.301886797,0.474747479,0.75,0.783783793,0.310344815,0.549019635,0.867924511,0.276595742,0.471074373,0.736111104,0.433628321,1,0.504504502,0.892561972,0.530864179,0.753086448,0.627906978,0.419999987,1
1542651707,0,0.454640299,0.325370908,0.361995876,0.913608253,1.101516366,0.899686158,1.018169761,1.298699856,0.830005467,0.919113517,1.501169562,0.697920799,1.018207431,0.319215685,0.993865311,0.633941114,1.017315745,0.988652468,0.899414539,1.474112749,0.066128246,0.070086643,0.036983058,0.122012146,0.293266892,0.262996823,0.167562425,0.296138346,0.156946689,0.275028616,0.509537876,0.074253269,0.242077351,0.069100313,0.158442706,0.064081974,0.241580829,0.322787583,0.12747395,0.443514258,0,0.269230783,0.464646459,0.75,0.783783793,0.37931034,0.568627477,0.867924511,0.268817216,0.46280992,0.75,0.433628321,1,0.495495498,0.915966392,0.530864179,0.753086448,0.581395328,0.408163279,1
1542651707,0,0.454640299,0.288144678,0.341842055,0.913608253,1.101516366,0.907842875,1.015580893,1.298699856,0.830005467,0.91953665,1.50351572,0.697920799,1.018207431,0.290195704,0.998569548,0.633941114,1.017315745,0.962942421,0.891645551,1.474112749,0.066128246,0.065879054,0.035321839,0.122012146,0.293266892,0.274438828,0.166641101,0.296138346,0.156946689,0.281928718,0.512527227,0.074253269,0.242077351,0.066190921,0.16023995,0.064081974,0.241580829,0.311562479,0.12526992,0.443514258,0,0.211538464,0.444444448,0.75,0.783783793,0.37931034,0.549019635,0.867924511,0.268817216,0.46280992,0.75,0.433628321,1,0.468468457,0.932203412,0.530864179,0.753086448,0.523809552,0.387755096,1
1542651707,0,0.454640299,0.271305203,0.322914064,0.913608253,1.101516366,0.913907528,1.008557439,1.298699856,0.830005467,0.937270761,1.4981004,0.697920799,1.018207431,0.245021924,0.988025546,0.633941114,1.017315745,0.93947196,0.882168055,1.474112749,0.066128246,0.06400238,0.034403007,0.122012146,0.293266892,0.281059623,0.166816786,0.296138346,0.156946689,0.296593517,0.514971018,0.074253269,0.242077351,0.060243864,0.159113824,0.064081974,0.241580829,0.298100621,0.12469539,0.443514258,0,0.173076928,0.424242437,0.75,0.783783793,0.413793117,0.549019635,0.867924511,0.268817216,0.471074373,0.753521144,0.433628321,1,0.423423409,0.923728824,0.530864179,0.753086448,0.463414639,0.367346942,1
1542651707,0,0.454640299,0.296435982,0.325974643,0.913608253,1.101516366,0.921792805,0.998272538,1.298699856,0.830005467,0.969664633,1.488785982,0.697920799,1.018207431,0.189831689,0.968227744,0.633941114,1.017315745,0.918104768,0.871375501,1.474112749,0.066128246,0.067115135,0.035525169,0.122012146,0.293266892,0.283254802,0.167045221,0.296138346,0.156946689,0.316263556,0.516829729,0.074253269,0.242077351,0.052506879,0.155879602,0.064081974,0.241580829,0.280859619,0.124720268,0.443514258,0,0.211538464,0.424242437,0.75,0.783783793,0.448275864,0.519999981,0.867924511,0.268817216,0.504132211,0.751773059,0.433628321,1,0.378378391,0.906779647,0.530864179,0.753086448,0.414634138,0.346938789,1
1542651707,0,0.454640299,0.312456995,0.347832501,0.913608253,1.101516366,0.933472037,0.987354159,1.298699856,0.830005467,1.007945538,1.478834391,0.697920799,1.018207431,0.137274295,0.94890219,0.633941114,1.017315745,0.899663985,0.862376511,1.474112749,0.066128246,0.068156563,0.038252622,0.122012146,0.293266892,0.284788668,0.166794926,0.296138346,0.156946689,0.338061899,0.517205477,0.074253269,0.242077351,0.045532864,0.152661994,0.064081974,0.241580829,0.26345998,0.125084996,0.443514258,0,0.25,0.454545468,0.75,0.783783793,0.482758611,0.479999989,0.867924511,0.268817216,0.537815154,0.744680822,0.433628321,1,0.333333343,0.897435904,0.530864179,0.753086448,0.365853667,0.326530606,1
1542651707,0,0.454640299,0.312456995,0.393079251,0.913608253,1.101516366,0.948920667,0.979526997,1.298699856,0.830005467,1.040976524,1.471305728,0.697920799,1.018207431,0.098948285,0.937277853,0.633941114,1.017315745,0.890103936,0.865447819,1.474112749,0.066128246,0.066335939,0.042916968,0.122012146,0.293266892,0.287218571,0.165606275,0.296138346,0.156946689,0.355032772,0.513872623,0.074253269,0.242077351,0.040573284,0.150254548,0.064081974,0.241580829,0.250839442,0.127349615,0.443514258,0,0.25,0.49494949,0.75,0.783783793,0.551724136,0.489795923,0.867924511,0.268817216,0.571428597,0.737588644,0.433628321,1,0.297297299,0.880341887,0.530864179,0.753086448,0.341463417,0.326530606,1
1542651707,0,0.454640299,0.312456995,0.433779031,0.913608253,1.101516366,0.967902601,0.978073835,1.298699856,0.830005467,1.06159389,1.465015531,0.697920799,1.018207431,0.076998815,0.9340083,0.633941114,1.017315745,0.896673858,0.893437445,1.474112749,0.066128246,0.064284183,0.046963166,0.122012146,0.293266892,0.290770113,0.164456934,0.296138346,0.156946689,0.360778868,0.504654169,0.074253269,0.242077351,0.037380572,0.148588985,0.064081974,0.241580829,0.246786267,0.135336772,0.443514258,0,0.25,0.535353541,0.75,0.783783793,0.571428597,0.489795923,0.867924511,0.268817216,0.588235319,0.730496466,0.433628321,1,0.270270258,0.887931049,0.530864179,0.753086448,0.341463417,0.387755096,1
1542651707,0,0.454640299,0.32889089,0.470445007,0.913608253,1.101516366,0.989783883,0.984033406,1.298699856,0.830005467,1.066601038,1.453971624,0.697920799,1.018207431,0.062248748,0.932623625,0.633941114,1.017315745,0.920440853,0.948737681,1.474112749,0.066128246,0.064547934,0.050512165,0.122012146,0.293266892,0.295648307,0.164810315,0.296138346,0.156946689,0.352851957,0.486320466,0.074253269,0.242077351,0.034933351,0.1464113,0.064081974,0.241580829,0.252018452,0.15194577,0.443514258,0,0.294117659,0.575757563,0.75,0.783783793,0.678571403,0.489795923,0.867924511,0.268817216,0.593220353,0.723404229,0.433628321,1,0.263636351,0.886956513,0.530864179,0.753086448,0.414634138,0.510204077,1
1542651707,0,0.454640299,0.351534098,0.491665304,0.913608253,1.101516366,1.01263988,0.996452153,1.298699856,0.830005467,1.055772543,1.429160595,0.697920799,1.018207431,0.045542307,0.926252782,0.633941114,1.017315745,0.953237355,1.019680023,1.474112749,0.066128246,0.06607379,0.05277051,0.122012146,0.293266892,0.302785426,0.168724507,0.296138346,0.156946689,0.334401041,0.456968784,0.074253269,0.242077351,0.032661598,0.143541932,0.064081974,0.241580829,0.26407817,0.177994266,0.443514258,0,0.333333343,0.595959604,0.75,0.783783793,0.75,0.510204077,0.867924511,0.268817216,0.584745765,0.709219873,0.433628321,1,0.24545455,0.878260851,0.530864179,0.753086448,0.48780489,0.653061211,1
1542651708,0,0.454640299,0.357133985,0.484676361,0.913608253,1.101516366,1.033205509,1.013264894,1.298699856,0.830005467,1.029953241,1.383293867,0.697920799,1.018207431,0.024392311,0.912821114,0.633941114,1.017315745,0.984433055,1.090159535,1.474112749,0.066128246,0.06598416,0.052611649,0.122012146,0.293266892,0.312976092,0.177693069,0.296138346,0.156946689,0.31064105,0.416580886,0.074253269,0.242077351,0.030668885,0.141002446,0.064081974,0.241580829,0.279729813,0.212111935,0.443514258,0,0.333333343,0.591836751,0.75,0.783783793,0.821428597,0.551020384,0.867924511,0.268817216,0.567796588,0.673758864,0.433628321,1,0.227272734,0.869565189,0.530864179,0.753086448,0.560975611,0.795918345,1
1542651708,0,0.454640299,0.372309446,0.453989774,0.913608253,1.101516366,1.049143314,1.031044364,1.298699856,0.830005467,0.993077815,1.317849994,0.697920799,1.018207431,0.006675249,0.893418252,0.633941114,1.017315745,1.007898688,1.150440931,1.474112749,0.066128246,0.068121985,0.050487392,0.122012146,0.293266892,0.323683977,0.190650284,0.296138346,0.156946689,0.284482569,0.369014233,0.074253269,0.242077351,0.029353039,0.138870955,0.064081974,0.241580829,0.294358432,0.250977129,0.443514258,0,0.360000014,0.561224461,0.75,0.783783793,0.892857134,0.591836751,0.867924511,0.268817216,0.533898294,0.6241135,0.433628321,1,0.211009175,0.852173924,0.530864179,0.753086448,0.609756112,0.918367326,1
1542651708,0,0.454640299,0.399529189,0.430660039,0.913608253,1.101516366,1.058569551,1.046076059,1.298699856,0.830005467,0.95752281,1.242228627,0.697920799,1.018207431,-0.004774713,0.872495651,0.633941114,1.017315745,1.024223804,1.197623968,1.474112749,0.066128246,0.072553039,0.049460538,0.122012146,0.293266892,0.330899388,0.204021022,0.296138346,0.156946689,0.262209952,0.320499539,0.074253269,0.242077351,0.028599054,0.136802629,0.064081974,0.241580829,0.305738568,0.28921628,0.443514258,0,0.4375,0.540816307,0.75,0.783783793,0.962962985,0.612244904,0.867924511,0.268817216,0.5,0.571428597,0.433628321,1,0.201834857,0.849557519,0.530864179,0.753086448,0.641025662,1,1
1542651708,0,0.454640299,0.408211231,0.421399623,0.913608253,1.101516366,1.061256051,1.054999352,1.298699856,0.830005467,0.937896252,1.175574899,0.697920799,1.018207431,0.00916171,0.850097299,0.633941114,1.017315745,1.03649652,1.233095527,1.474112749,0.066128246,0.073897742,0.049641788,0.122012146,0.293266892,0.332411468,0.213524252,0.296138346,0.156946689,0.250216633,0.28185305,0.074253269,0.242077351,0.029483678,0.133212537,0.064081974,0.241580829,0.313990474,0.321768373,0.443514258,0,0.458333343,0.53061223,0.75,0.783783793,0.962962985,0.632653058,0.867924511,0.268817216,0.483050853,0.521428585,0.433628321,1,0.21296297,0.839285731,0.530864179,0.753086448,0.666666687,1,1
1542651708,0,0.454640299,0.408211231,0.414975256,0.913608253,1.101516366,1.058705568,1.057998657,1.298699856,0.830005467,0.94572413,1.136151552,0.697920799,1.018207431,0.05539361,0.833893895,0.633941114,1.017315745,1.046800494,1.258982062,1.474112749,0.066128246,0.072916657,0.049348302,0.122012146,0.293266892,0.32607767,0.216918021,0.296138346,0.156946689,0.251385152,0.259685993,0.074253269,0.242077351,0.032360047,0.129476488,0.064081974,0.241580829,0.317260474,0.344571203,0.443514258,0,0.458333343,0.520408154,0.75,0.783783793,0.962962985,0.632653058,0.867924511,0.268817216,0.491525412,0.492857128,0.433628321,1,0.242990658,0.821428597,0.530864179,0.753086448,0.692307711,1,1
1542651708,0,0.454640299,0.408211231,0.403085619,0.913608253,1.101516366,1.054030538,1.059327841,1.298699856,0.830005467,0.977703691,1.133916378,0.697920799,1.018207431,0.127302185,0.827477157,0.633941114,1.017315745,1.054551721,1.276298523,1.474112749,0.066128246,0.070981793,0.047534727,0.122012146,0.293266892,0.314026445,0.215403721,0.296138346,0.156946689,0.263414353,0.255765378,0.074253269,0.242077351,0.037173882,0.126299754,0.064081974,0.241580829,0.314403534,0.354996413,0.443514258,0,0.458333343,0.510204077,0.75,0.783783793,0.92592591,0.653061211,0.867924511,0.268817216,0.516949177,0.492857128,0.433628321,1,0.31775701,0.8125,0.530864179,0.753086448,0.717948735,1,1
1542651708,0,0.454640299,0.408211231,0.391804099,0.913608253,1.101516366,1.051941156,1.064558506,1.298699856,0.830005467,1.018417597,1.164408207,0.697920799,1.018207431,0.203937992,0.834681392,0.633941114,1.017315745,1.05787456,1.286409497,1.474112749,0.066128246,0.068649709,0.044946402,0.122012146,0.293266892,0.302251637,0.211567685,0.296138346,0.156946689,0.279798329,0.266255766,0.074253269,0.242077351,0.042890932,0.12461555,0.064081974,0.241580829,0.306409389,0.352614611,0.443514258,0,0.458333343,0.5,0.75,0.783783793,0.92592591,0.653061211,0.867924511,0.268817216,0.559322059,0.514285743,0.433628321,1,0.383177578,0.821428597,0.530864179,0.753086448,0.717948735,1,1
1542651708,0,0.454640299,0.408211231,0.400767326,0.913608253,1.101516366,1.055948615,1.077404261,1.298699856,0.830005467,1.049695253,1.213618159,0.697920799,1.018207431,0.275385648,0.850682139,0.633941114,1.017315745,1.05478847,1.291156054,1.474112749,0.066128246,0.066702254,0.043791085,0.122012146,0.293266892,0.296399772,0.207980528,0.296138346,0.156946689,0.292162538,0.284601063,0.074253269,0.242077351,0.049126398,0.123395845,0.064081974,0.241580829,0.295609057,0.340231478,0.443514258,0,0.458333343,0.510204077,0.75,0.783783793,0.92592591,0.673469365,0.867924511,0.268817216,0.584745765,0.550000012,0.433628321,1,0.448598117,0.845454574,0.530864179,0.753086448,0.717948735,1,1
1542651708,0,0.454640299,0.401229948,0.434684753,0.913608253,1.101516366,1.066094041,1.096786141,1.298699856,0.830005467,1.061633348,1.266270161,0.697920799,1.018207431,0.34053129,0.865977466,0.633941114,1.017315745,1.04492712,1.292483091,1.474112749,0.066128246,0.064643182,0.044871435,0.122012146,0.293266892,0.298804313,0.206096828,0.296138346,0.156946689,0.295750946,0.304477602,0.074253269,0.242077351,0.05621136,0.121133059,0.064081974,0.241580829,0.284590214,0.323421091,0.443514258,0,0.4375,0.540816307,0.75,0.783783793,0.962962985,0.714285731,0.867924511,0.268817216,0.593220353,0.585714281,0.433628321,1,0.514018714,0.854545474,0.530864179,0.753086448,0.692307711,1,1
