timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542651345,2,1.2756387,0.913578987,-0.053908449,0.979123533,0.619382441,0.976278424,-0.148047492,0.837697625,1.810638309,1.740199089,0.258880705,1.809560537,0.650882959,0.816275954,-0.178007677,0.875244319,0.496114731,0.940125585,-0.339359641,0.650221884,0.197950929,0.093231052,0.194942191,0.102607444,0.043681879,0.107711002,0.156951979,0.074088871,0.6785115,0.625432909,0.400585294,0.694409788,0.046967976,0.074517384,0.146489531,0.080779225,0.032887708,0.099107653,0.101030998,0.048114643,0.824561417,0.432432443,0,0.388059705,0,0.105263159,0.035714287,0,0.931818187,0.976744175,0.061643835,0.938144326,0.349206358,0.596153855,0,0.475409836,0,0.342857152,0,0
1542651345,2,1.27624166,0.965651929,-0.094854742,0.977154136,0.633674562,0.983094037,-0.148042426,0.827099144,1.702527404,1.720722556,0.298653394,1.73568058,0.556924224,0.838184297,-0.164233878,0.806798935,0.48273015,0.944505215,-0.344585538,0.640087187,0.23540093,0.106060803,0.17317827,0.116570778,0.053609423,0.110407107,0.153216556,0.082515344,0.628194273,0.603428125,0.428550005,0.668522596,0.04492528,0.079083763,0.147609487,0.078747086,0.03787012,0.101020187,0.097445682,0.053644191,0.824561417,0.567567587,0,0.363636374,0,0.131578952,0.035714287,0,0.806818187,0.952941179,0.089655176,0.855670094,0.190476194,0.653846145,0,0.360655725,0,0.323529422,0,0
1542651345,2,1.277448297,0.997443736,-0.20884344,0.972780645,0.650528908,0.992183268,-0.153199807,0.825782537,1.538038015,1.697218537,0.309254438,1.635336637,0.457981259,0.875722229,-0.16048716,0.717646122,0.469687581,0.958242297,-0.356433451,0.637735367,0.297133565,0.115386829,0.137680367,0.136448279,0.070150755,0.113997616,0.156500474,0.097268,0.541429043,0.578004241,0.453910172,0.627370477,0.045028213,0.087183587,0.153896347,0.075828686,0.046258446,0.105427727,0.098012626,0.06308452,0.824561417,0.64864862,0,0.363636374,0,0.157894731,0.023809524,0,0.613636374,0.917647064,0.097222224,0.752577305,0.047619049,0.711538434,0,0.213114753,0,0.382352948,0,0
1542651346,2,1.280211091,1.023105025,-0.35507372,0.972780645,0.667025805,1.000720024,-0.163174346,0.836319625,1.311499596,1.665596485,0.295068145,1.519277215,0.375620097,0.899130821,-0.163861722,0.621191263,0.460725397,0.981691897,-0.371665299,0.649335623,0.385433078,0.12498828,0.104826614,0.162077427,0.093921199,0.118709177,0.163068816,0.118375428,0.414226055,0.548732519,0.468396246,0.570452094,0.048012901,0.093949631,0.162810922,0.072132863,0.058406778,0.113620363,0.100897394,0.07696221,0.839285731,0.75,0,0.353846163,0.024390243,0.184210524,0.011904762,0,0.356321841,0.882352948,0.083333336,0.639175236,0,0.769230783,0,0.065573767,0,0.441176474,0,0
1542651346,2,1.270221114,1.041285872,-0.443628341,0.972780645,0.680295408,1.006320715,-0.177892447,0.858595908,1.037003756,1.62551403,0.270350039,1.412948608,0.319420457,0.898667336,-0.166142911,0.545967698,0.458811522,1.010907054,-0.382995695,0.67579186,0.474393249,0.134875283,0.090383291,0.185080871,0.12195868,0.124442093,0.166657194,0.142290801,0.277281612,0.517798245,0.467806786,0.509952188,0.053129751,0.097121172,0.17122753,0.069270544,0.073236711,0.125763193,0.103925183,0.093405567,0.821428597,0.805555582,0,0.353846163,0.073170729,0.184210524,0,0,0.023255814,0.835294127,0.069444448,0.515789449,0,0.769230783,0,0,0,0.529411793,0,0
1542651346,2,1.254027605,1.048396587,-0.443628341,1.117244244,0.687427819,1.007688522,-0.197123259,0.890943766,0.773281634,1.582240701,0.249198347,1.351926327,0.278548151,0.876717687,-0.159895509,0.520968437,0.465072542,1.039856315,-0.383793056,0.711629987,0.534698665,0.143203005,0.092907235,0.252724499,0.145047218,0.130389929,0.163890824,0.15008831,0.176751539,0.489549041,0.458011359,0.433839798,0.056575671,0.096443556,0.178559259,0.064028241,0.086926885,0.140414476,0.106631331,0.099319167,0.785714269,0.833333313,0,0.569230795,0.073170729,0.184210524,0,0,0,0.788235307,0.055555556,0.452631593,0,0.711538434,0,0,0,0.617647052,0,0
1542651346,2,1.24092412,1.048396587,-0.448280394,1.357854486,0.688212872,1.004158497,-0.219986767,0.930924296,0.616591215,1.540705085,0.240850225,1.349734664,0.246550053,0.842674196,-0.141497165,0.561988413,0.477506042,1.062629342,-0.372644037,0.749823749,0.558251381,0.150016502,0.09262266,0.362025082,0.156357422,0.135488033,0.156679034,0.135459185,0.132585764,0.466066182,0.452738971,0.355319351,0.056553006,0.093415007,0.18771565,0.057925869,0.096252427,0.155014291,0.110243663,0.089270487,0.767857134,0.833333313,0,0.935483873,0.097560972,0.184210524,0,0,0,0.734939754,0.041958041,0.452631593,0,0.653846145,0,0,0,0.676470578,0,0
1542651346,2,1.261166215,1.048396587,-0.454354256,1.518423438,0.684356391,0.996543705,-0.245252848,0.973758519,0.588120282,1.503258824,0.244833663,1.384025335,0.220147252,0.808588147,-0.105787084,0.646660626,0.491567165,1.077142,-0.354399472,0.783880651,0.575295687,0.156698242,0.090000018,0.427755594,0.152433813,0.139062896,0.145661235,0.122048028,0.122136414,0.446607828,0.450225919,0.313904494,0.052344631,0.090210207,0.200821295,0.057468891,0.097789466,0.167420834,0.113291517,0.078822985,0.803571403,0.833333313,0,1,0.073170729,0.157894731,0,0.15384616,0,0.686747015,0.041958041,0.484210521,0,0.596153855,0.05172414,0.126984134,0,0.70588237,0,0.07692308
1542651346,2,1.234854102,1.048396587,-0.467061877,1.594512463,0.675971508,0.987024128,-0.269736648,1.011846066,0.615783751,1.471654415,0.259054929,1.422456741,0.207847327,0.779273868,-0.057337176,0.73451215,0.502501309,1.08528018,-0.335472912,0.810890198,0.556884885,0.16273275,0.08459986,0.447042137,0.153773978,0.141287103,0.133258492,0.116864339,0.133873641,0.431253672,0.450283945,0.300810277,0.052330956,0.087569371,0.217317328,0.061708946,0.103136554,0.177157104,0.114540376,0.073574305,0.75,0.833333313,0,1,0.048780486,0.131578952,0,0.307692319,0,0.6506024,0.055944055,0.526315808,0,0.538461566,0.137931034,0.269841284,0,0.735294104,0,0.15384616
1542651346,2,1.215941787,1.048396587,-0.502023578,1.618703604,0.664359629,0.978435934,-0.292531401,1.038854122,0.665706575,1.446373343,0.283045739,1.447417855,0.216570884,0.756086171,-0.00567963,0.801141024,0.508766413,1.09045434,-0.319614053,0.831252277,0.537952363,0.167693719,0.074771903,0.4439421,0.151064202,0.142743438,0.121124119,0.116809137,0.151533455,0.4192698,0.455835104,0.299254447,0.053873211,0.085547306,0.234467357,0.067571536,0.105576776,0.184745759,0.113801502,0.072422758,0.709090889,0.833333313,0,1,0.024390243,0.131578952,0,0.423076928,0,0.614457846,0.069930069,0.547368407,0,0.480769217,0.224137932,0.380952388,0,0.764705896,0.010638298,0.205128208
1542651346,2,1.215064287,1.048396587,-0.527245462,1.618703604,0.650124907,0.97323662,-0.312242776,1.052196264,0.721006751,1.427705646,0.312946737,1.456116796,0.234213203,0.737887144,0.035296228,0.838224053,0.511366904,1.094131708,-0.307871819,0.846412599,0.527639031,0.171339557,0.067243807,0.435966223,0.143680394,0.144111186,0.110320173,0.118289314,0.169152856,0.410361648,0.465419382,0.299823761,0.055142414,0.083820105,0.245580539,0.072272539,0.104385331,0.190367505,0.111436099,0.073648162,0.709090889,0.833333313,0,1,0,0.105263159,0,0.461538464,0,0.590361416,0.08510638,0.557894766,0,0.461538464,0.293103456,0.444444448,0,0.764705896,0.021276595,0.236842111
1542651346,2,1.215064287,1.048396587,-0.475686431,1.618703604,0.635638654,0.973648548,-0.330150694,1.055143356,0.768760264,1.414762855,0.339590967,1.456805944,0.267968565,0.723297,0.058146346,0.847748458,0.513243914,1.095207572,-0.30015555,0.858601809,0.517366171,0.173809305,0.072201565,0.433805674,0.136261255,0.146327168,0.100944437,0.118504561,0.185137317,0.404053837,0.471871823,0.298811704,0.058438931,0.082219236,0.246819466,0.073508933,0.102796331,0.193590462,0.108162701,0.07536912,0.709090889,0.833333313,0,1,0,0.081081077,0,0.461538464,0,0.578313231,0.106382981,0.557894766,0,0.411764711,0.344827592,0.459016383,0,0.764705896,0.031914894,0.289473683
1542651347,2,1.23491168,1.015699506,-0.38178876,1.618703604,0.625432849,0.980358183,-0.348466665,1.053902626,0.803816676,1.354186893,0.350623757,1.45619154,0.321109533,0.68406719,0.058665156,0.841118455,0.515365422,1.097530603,-0.297269881,0.868351817,0.518385828,0.17315039,0.087321535,0.433876395,0.127401426,0.159618109,0.094285183,0.118185751,0.192113608,0.377494693,0.471556664,0.298437893,0.063219488,0.080684699,0.240754977,0.072407052,0.098879628,0.209052116,0.106081642,0.077092886,0.74545455,0.722222209,0,1,0,0.108108111,0,0.461538464,0,0.506024122,0.113475174,0.557894766,0.051948052,0.333333343,0.344827592,0.459016383,0,0.75757575,0.031914894,0.315789461
1542651347,2,1.283818007,1.006880045,-0.279264718,1.618703604,0.622647226,0.999694347,-0.368348479,1.054585099,0.825959563,1.297859073,0.336880356,1.455074549,0.385413021,0.661798656,0.039071858,0.82932055,0.517803311,1.0971843,-0.299290597,0.876208007,0.536370218,0.177912578,0.111325763,0.434360266,0.117029123,0.174993142,0.090680085,0.118503623,0.186898693,0.347684771,0.459981889,0.298003286,0.067773469,0.080375798,0.231703311,0.070545129,0.091928475,0.219033703,0.106308937,0.078587689,0.836363614,0.694444418,0,1,0,0.162162155,0,0.461538464,0,0.433734953,0.099290781,0.557894766,0.129870132,0.294117659,0.310344815,0.44262296,0,0.75757575,0.032258064,0.257142872
1542651347,2,1.311394215,1.001819968,-0.206111759,1.618703604,0.626963973,1.02847302,-0.388738245,1.061179757,0.836095929,1.242323279,0.29661873,1.450694799,0.445786089,0.650688231,0.006498666,0.815972328,0.519285858,1.09483397,-0.304683626,0.882704496,0.543712437,0.182233453,0.137599573,0.435286492,0.112444706,0.193767607,0.090362996,0.120573349,0.181999803,0.317052662,0.43787241,0.295642197,0.074090257,0.081188843,0.224505767,0.068555757,0.087752782,0.22575745,0.10965924,0.079942197,0.890909076,0.694444418,0,1,0,0.243243247,0,0.5,0.00952381,0.373493969,0.070921987,0.557894766,0.207792208,0.274509817,0.241379306,0.423728824,0,0.75757575,0.021739131,0.285714298
1542651347,2,1.312615275,0.99230963,-0.149849683,1.61922586,0.634928644,1.059115648,-0.407445669,1.072957635,0.837462604,1.176477551,0.239989683,1.435078859,0.490683287,0.632465959,-0.028895352,0.802967668,0.520568967,1.091673613,-0.309931546,0.889805019,0.538504064,0.185590684,0.166133672,0.439018518,0.113110356,0.216452286,0.091804013,0.124800019,0.180316851,0.283611685,0.407658964,0.287300169,0.081144109,0.081042439,0.219488606,0.067023128,0.086924598,0.233302906,0.114914753,0.081858173,0.890909076,0.666666687,0.075757578,1,0,0.32432431,0,0.538461566,0.009615385,0.289156616,0.035460994,0.536842108,0.272727281,0.235294119,0.18965517,0.406779647,0,0.75757575,0.021739131,0.314285725
1542651347,2,1.312615275,0.976051629,-0.091014527,1.624026418,0.642028868,1.083727241,-0.420706272,1.085382581,0.83539623,1.095885158,0.184848115,1.398211718,0.517395318,0.587443113,-0.058786158,0.798001349,0.523882568,1.088870406,-0.310857326,0.899045467,0.534855366,0.188520953,0.198599055,0.450147331,0.114195749,0.241565645,0.092957713,0.13022995,0.178244963,0.248423785,0.374834716,0.26763317,0.085707016,0.077046178,0.213897422,0.067193866,0.086996868,0.244443431,0.119711094,0.084795676,0.888888896,0.611111104,0.15384616,1,0.023809524,0.378378391,0,0.576923072,0.009708738,0.182926834,0,0.489361703,0.289473683,0.137254909,0.137931034,0.406779647,0,0.75,0.021739131,0.342857152
1542651347,2,1.315405488,0.931558013,-0.017404234,1.629439712,0.645161748,1.097618103,-0.421107769,1.094399929,0.834795833,1.013675928,0.154825419,1.34032619,0.532851577,0.512357056,-0.075549319,0.797609031,0.530405939,1.085759163,-0.306899577,0.90979147,0.533792377,0.182446778,0.234214112,0.466501832,0.114058748,0.267421514,0.092450559,0.136086017,0.176507294,0.220421582,0.348211199,0.239739597,0.088068053,0.069492079,0.204865098,0.068710431,0.087573513,0.260218024,0.120259039,0.088962115,0.888888896,0.5,0.261538476,1,0.023809524,0.405405402,0,0.615384638,0.009708738,0.085365854,0,0.43617022,0.315789461,0,0.103448279,0.3898305,0.025,0.71875,0.021739131,0.371428579
