timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542165053.726159,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165053.874412,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165053.953179,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165054.01842,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165054.162548,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165054.2424881,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165054.38684,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165054.4549131,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165054.530632,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165054.6891992,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165054.757566,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165054.8377469,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165054.975939,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165055.052573,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165055.1240802,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165055.267051,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165055.340866,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165055.484202,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165055.557528,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165055.635925,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165055.777814,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165055.858361,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165055.929902,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165056.062007,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165056.144039,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165056.2879481,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165056.3690088,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165056.44551,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165056.58774,0.0,0.8523309826850891,0.8811226487159729,0.0,0.0,0.9298749566078186,0.8335002660751343,0.0,0.0,1.674643635749817,1.4698717594146729,0.0,0.0,1.5038419961929321,0.5275405645370483,0.0,0.0,0.8324858546257019,0.5531858801841736,0.0,nan,0.07005041092634201,0.14951297640800476,nan,nan,0.08374419063329697,0.13398508727550507,nan,nan,0.4652896523475647,0.5800000429153442,nan,nan,0.31399425864219666,0.06623640656471252,nan,nan,0.06692148745059967,0.07026549428701401,nan,1.0,0.5,0.49473685026168823,1.0,1.0,0.8837209343910217,0.4819277226924896,1.0,1.0,0.8472222089767456,0.6716417670249939,1.0,1.0,1.0,0.025316456332802773,1.0,1.0,1.0,0.6875,1.0
1542165057.756442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542165057.908494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542165057.97927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542165058.049727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542165058.191964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542165058.288544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542165058.416558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542165058.4886541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
