timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542652146,0,1.130864978,1.02963829,0.876195967,0.559537888,1.221239328,0.655868948,0.788030922,1.558341026,1.771007657,1.792661905,2.170655966,1.249684572,1.451882601,1.15823698,1.441107869,0.61935097,1.110793829,0.716018021,0.884156883,1.321296334,0.103659637,0.11052379,0.038158376,0.04386479,0.127639189,0.046739761,0.031147618,0.437440723,0.452639461,0.640441418,0.751709163,0.214912996,0.217083752,0.148612201,0.140120551,0.050341848,0.098977953,0.053682845,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,0.885714293,0.025,1,1,0.872093022,1,0.76404494,1,0.765432119,1,0.578313231,1,1,0.340909094,0.34375
1542652146,0,1.130864978,1.02963829,0.876195967,0.559537888,1.221239328,0.674460888,0.788030922,1.558341026,1.771007657,1.785105109,2.170655966,1.249684572,1.451882601,1.150343657,1.441107869,0.61935097,1.110793829,0.739945531,0.884156883,1.321296334,0.103659637,0.111486919,0.038158376,0.04386479,0.127639189,0.049209226,0.031147618,0.437440723,0.452639461,0.634878755,0.751709163,0.214912996,0.217083752,0.147207275,0.140120551,0.050341848,0.098977953,0.057217803,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,0.914285719,0.025,1,1,0.860465109,1,0.76404494,1,0.762499988,1,0.578313231,1,1,0.340909094,0.34375
1542652146,0,1.130864978,1.02963829,0.876195967,0.559537888,1.221239328,0.69478631,0.788030922,1.558341026,1.771007657,1.788579822,2.170655966,1.249684572,1.451882601,1.152483702,1.441107869,0.61935097,1.110793829,0.765274823,0.884156883,1.321296334,0.103659637,0.110206187,0.038158376,0.04386479,0.127639189,0.05097463,0.031147618,0.437440723,0.452639461,0.632626772,0.751709163,0.214912996,0.217083752,0.146235034,0.140120551,0.050341848,0.098977953,0.05995737,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,0.942857146,0.025,1,1,0.860465109,1,0.76404494,1,0.762499988,1,0.578313231,1,1,0.340909094,0.34375
1542652146,0,1.130864978,1.02963829,0.876195967,0.559537888,1.221239328,0.718006968,0.788030922,1.558341026,1.771007657,1.804366112,2.170655966,1.249684572,1.451882601,1.16438055,1.441107869,0.61935097,1.110793829,0.79106915,0.884156883,1.321296334,0.103659637,0.106587693,0.038158376,0.04386479,0.127639189,0.052008677,0.031147618,0.437440723,0.452639461,0.634504914,0.751709163,0.214912996,0.217083752,0.145361483,0.140120551,0.050341848,0.098977953,0.061537236,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,0.985714257,0.025,1,1,0.883720934,1,0.76404494,1,0.774999976,1,0.578313231,1,1,0.340909094,0.34375
1542652146,0,1.130864978,1.02963829,0.876195967,0.559537888,1.221239328,0.743644774,0.788030922,1.558341026,1.771007657,1.823796272,2.170655966,1.249684572,1.451882601,1.175277114,1.441107869,0.61935097,1.110793829,0.815970242,0.884156883,1.321296334,0.103659637,0.102535553,0.038158376,0.04386479,0.127639189,0.053073902,0.031147618,0.437440723,0.452639461,0.638311207,0.751709163,0.214912996,0.217083752,0.143388167,0.140120551,0.050341848,0.098977953,0.062691189,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.906976759,1,0.76404494,1,0.787500024,1,0.578313231,1,1,0.340909094,0.34375
1542652146,0,1.130864978,1.02963829,0.876195967,0.559537888,1.221239328,0.769312084,0.788030922,1.558341026,1.771007657,1.834935904,2.170655966,1.249684572,1.451882601,1.175648332,1.441107869,0.61935097,1.110793829,0.839211166,0.884156883,1.321296334,0.103659637,0.100192577,0.038158376,0.04386479,0.127639189,0.055018581,0.031147618,0.437440723,0.452639461,0.639931142,0.751709163,0.214912996,0.217083752,0.14023152,0.140120551,0.050341848,0.098977953,0.06462618,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.917647064,1,0.76404494,1,0.787500024,1,0.578313231,1,1,0.340909094,0.34375
1542652146,0,1.130864978,1.015696049,0.876195967,0.559537888,1.221239328,0.794141769,0.788030922,1.558341026,1.771007657,1.828109026,2.170655966,1.249684572,1.451882601,1.16699636,1.441107869,0.61935097,1.110793829,0.862261355,0.884156883,1.321296334,0.103659637,0.097923398,0.038158376,0.04386479,0.127639189,0.058793884,0.031147618,0.437440723,0.452639461,0.635769129,0.751709163,0.214912996,0.217083752,0.13873522,0.140120551,0.050341848,0.098977953,0.068778343,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.905882359,1,0.76404494,1,0.774999976,1,0.578313231,1,1,0.340909094,0.34375
1542652146,0,1.130864978,1.00647223,0.876195967,0.559537888,1.221239328,0.814907968,0.788030922,1.558341026,1.771007657,1.802087188,2.170655966,1.249684572,1.451882601,1.160667658,1.441107869,0.61935097,1.110793829,0.888479829,0.884156883,1.321296334,0.103659637,0.099227414,0.038158376,0.04386479,0.127639189,0.063836254,0.031147618,0.437440723,0.452639461,0.619792879,0.751709163,0.214912996,0.217083752,0.141523033,0.140120551,0.050341848,0.098977953,0.075620443,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.882352948,1,0.76404494,1,0.774999976,1,0.578313231,1,1,0.340909094,0.34375
1542652147,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.833763242,0.788030922,1.558341026,1.771007657,1.765222311,2.170655966,1.249684572,1.451882601,1.165622115,1.441107869,0.61935097,1.110793829,0.920937419,0.884156883,1.321296334,0.103659637,0.102547027,0.038158376,0.04386479,0.127639189,0.069519103,0.031147618,0.437440723,0.452639461,0.593694687,0.751709163,0.214912996,0.217083752,0.149266705,0.140120551,0.050341848,0.098977953,0.084972478,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.835294127,1,0.76404494,1,0.774999976,1,0.578313231,1,1,0.340909094,0.34375
1542652147,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.85146147,0.788030922,1.558341026,1.771007657,1.733113289,2.170655966,1.249684572,1.451882601,1.182671309,1.441107869,0.61935097,1.110793829,0.957927465,0.884156883,1.321296334,0.103659637,0.105272345,0.038158376,0.04386479,0.127639189,0.074335046,0.031147618,0.437440723,0.452639461,0.566037774,0.751709163,0.214912996,0.217083752,0.159368843,0.140120551,0.050341848,0.098977953,0.094986007,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.800000012,1,0.76404494,1,0.800000012,1,0.578313231,1,1,0.340909094,0.34375
1542652147,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652147,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652147,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652147,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652147,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652147,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652147,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652147,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652148,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652148,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652148,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652148,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652148,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652148,0,1.130864978,1.002582192,0.876195967,0.559537888,1.221239328,0.871559381,0.788030922,1.558341026,1.771007657,1.714819551,2.170655966,1.249684572,1.451882601,1.199026942,1.441107869,0.61935097,1.110793829,0.993400395,0.884156883,1.321296334,0.103659637,0.105868042,0.038158376,0.04386479,0.127639189,0.078296445,0.031147618,0.437440723,0.452639461,0.545760632,0.751709163,0.214912996,0.217083752,0.166421562,0.140120551,0.050341848,0.098977953,0.103653289,0.038864296,0.253439635,0.594594598,1,0.526315808,0,1,1,0.025,1,1,0.776470602,1,0.76404494,1,0.822784781,1,0.578313231,1,1,0.340909094,0.34375
1542652148,0,1.130864978,1.002582192,0.427765697,0.559537888,1.221239328,0.871559381,0.889879107,1.558341026,1.771007657,1.714819551,1.614735961,1.249684572,1.451882601,1.199026942,0.003751118,0.61935097,1.110793829,0.993400395,0.862031102,1.321296334,0.103659637,0.105868042,0.044695966,0.04386479,0.127639189,0.078296445,0.129533395,0.437440723,0.452639461,0.545760632,0.687445998,0.214912996,0.217083752,0.166421562,0.016836576,0.050341848,0.098977953,0.103653289,0.121488094,0.253439635,0.594594598,1,0,0,1,1,0.275000006,1,1,0.776470602,0.303030312,0.76404494,1,0.822784781,0,0.578313231,1,1,0.295454532,0.34375
1542652148,0,1.130864978,1.002582192,0.46139279,0.559537888,1.221239328,0.871559381,0.876199365,1.558341026,1.771007657,1.714819551,1.587602854,1.249684572,1.451882601,1.199026942,-0.00029751,0.61935097,1.110793829,0.993400395,0.853106976,1.321296334,0.103659637,0.105868042,0.050552979,0.04386479,0.127639189,0.078296445,0.131387278,0.437440723,0.452639461,0.545760632,0.676015615,0.214912996,0.217083752,0.166421562,0.01746049,0.050341848,0.098977953,0.103653289,0.124583617,0.253439635,0.594594598,1,0,0,1,1,0.224999994,1,1,0.776470602,0.246153846,0.76404494,1,0.822784781,0,0.578313231,1,1,0.272727281,0.34375
1542652148,0,1.130864978,1.002582192,0.491907716,0.559537888,1.221239328,0.871559381,0.857077122,1.558341026,1.771007657,1.714819551,1.552732348,1.249684572,1.451882601,1.199026942,0.039463285,0.61935097,1.110793829,0.993400395,0.847066581,1.321296334,0.103659637,0.105868042,0.057339609,0.04386479,0.127639189,0.078296445,0.132930353,0.437440723,0.452639461,0.545760632,0.659598053,0.214912996,0.217083752,0.166421562,0.020230671,0.050341848,0.098977953,0.103653289,0.129901335,0.253439635,0.594594598,1,0,0,1,1,0.15384616,1,1,0.776470602,0.200000003,0.76404494,1,0.822784781,0,0.578313231,1,1,0.25,0.34375
1542652148,0,1.130864978,1.002582192,0.528662443,0.559537888,1.221239328,0.871559381,0.837674081,1.558341026,1.771007657,1.714819551,1.510608435,1.249684572,1.451882601,1.199026942,0.097083509,0.61935097,1.110793829,0.993400395,0.850152373,1.321296334,0.103659637,0.105868042,0.066240191,0.04386479,0.127639189,0.078296445,0.134937674,0.437440723,0.452639461,0.545760632,0.635429919,0.214912996,0.217083752,0.166421562,0.024521254,0.050341848,0.098977953,0.103653289,0.138870984,0.253439635,0.594594598,1,0,0,1,1,0.102564104,1,1,0.776470602,0.142857149,0.76404494,1,0.822784781,0,0.578313231,1,1,0.272727281,0.34375
1542652149,0,1.130864978,1.002582192,0.553562939,0.559537888,1.221239328,0.871559381,0.821629286,1.558341026,1.771007657,1.714819551,1.466472626,1.249684572,1.451882601,1.199026942,0.157190934,0.61935097,1.110793829,0.993400395,0.862319767,1.321296334,0.103659637,0.105868042,0.074216403,0.04386479,0.127639189,0.078296445,0.137583479,0.437440723,0.452639461,0.545760632,0.607308865,0.214912996,0.217083752,0.166421562,0.029793939,0.050341848,0.098977953,0.103653289,0.151097327,0.253439635,0.594594598,1,0,0,1,1,0.07692308,1,1,0.776470602,0.049180329,0.76404494,1,0.822784781,0,0.578313231,1,1,0.295454532,0.34375
1542652149,0,1.130864978,-0.373936236,0.59348923,0.559537888,1.221239328,0.021968886,0.808815002,1.558341026,1.771007657,0.223777995,1.426734805,1.249684572,1.451882601,-0.38579753,0.219502956,0.61935097,1.110793829,-0.177504212,0.879447281,1.321296334,0.103659637,0.100065336,0.08468958,0.04386479,0.127639189,0.248993933,0.139045119,0.437440723,0.452639461,0.396276087,0.576866746,0.214912996,0.217083752,0.097369373,0.035796758,0.050341848,0.098977953,0.157295272,0.163601786,0.253439635,0.594594598,0,0.06779661,0,1,0,0.051282052,1,1,0,0,0.76404494,1,0,0,0.578313231,1,0,0.340909094,0.34375
1542652149,0,1.130864978,-0.317048073,0.59348923,0.559537888,1.221239328,0.004029518,0.798708558,1.558341026,1.771007657,0.205744386,1.395792961,1.249684572,1.451882601,-0.231796876,0.271314532,0.61935097,1.110793829,-0.162692457,0.894069195,1.321296334,0.103659637,0.110243581,0.087555289,0.04386479,0.127639189,0.230903715,0.140443519,0.437440723,0.452639461,0.367405593,0.555374682,0.214912996,0.217083752,0.134154275,0.041697275,0.050341848,0.098977953,0.157292828,0.174929217,0.253439635,0.594594598,0,0.06779661,0,1,0,0.025641026,1,1,0,0,0.76404494,1,0,0,0.578313231,1,0.023809524,0.363636374,0.34375
1542652149,0,1.130864978,-0.221496105,0.60144335,0.559537888,1.221239328,0.002353263,0.788229644,1.558341026,1.771007657,0.277217954,1.38751018,1.249684572,1.451882601,0.049470801,0.362568408,0.61935097,1.110793829,-0.145887062,0.904533982,1.321296334,0.103659637,0.112565741,0.089013889,0.04386479,0.127639189,0.188475803,0.136849761,0.437440723,0.452639461,0.354911685,0.543906868,0.214912996,0.217083752,0.210074395,0.051355012,0.050341848,0.098977953,0.133972377,0.178874478,0.253439635,0.594594598,0,0.084745765,0,1,0,0,1,1,0,0,0.76404494,1,0,0,0.578313231,1,0.024096385,0.386363626,0.34375
1542652149,0,1.130864978,-0.114199072,0.665382087,0.559537888,1.221239328,0.014014378,0.777047098,1.558341026,1.771007657,0.512852311,1.427506328,1.249684572,1.451882601,0.358134538,0.491931528,0.61935097,1.110793829,-0.124331787,0.911801815,1.321296334,0.103659637,0.095017254,0.095145449,0.04386479,0.127639189,0.127648562,0.123041898,0.437440723,0.452639461,0.402581543,0.550189435,0.214912996,0.217083752,0.281926632,0.063817158,0.050341848,0.098977953,0.092826024,0.167806089,0.253439635,0.594594598,0,0.186440676,0,1,0,0,1,1,0,0.046153847,0.76404494,1,0,0.021052632,0.578313231,1,0.048192769,0.409090906,0.34375
1542652149,0,1.130864978,-0.034635622,0.749797881,0.559537888,1.221239328,0.030291941,0.765850425,1.558341026,1.771007657,0.797895789,1.516337633,1.249684572,1.451882601,0.610749185,0.633432865,0.61935097,1.110793829,-0.100435287,0.917088926,1.321296334,0.103659637,0.070221581,0.09887065,0.04386479,0.127639189,0.081545159,0.102593511,0.437440723,0.452639461,0.477531493,0.577573359,0.214912996,0.217083752,0.310352623,0.075631432,0.050341848,0.098977953,0.060349122,0.14533104,0.253439635,0.594594598,0,0.338983059,0,1,0.013888889,0,1,1,0,0.184615389,0.76404494,1,0.130952388,0.15053764,0.578313231,1,0.084337346,0.418604642,0.34375
1542652149,0,1.130864978,0.023355035,0.792577684,0.559537888,1.221239328,0.042446829,0.757281125,1.558341026,1.771007657,1.031632423,1.623614788,1.249684572,1.451882601,0.785503626,0.746221542,0.61935097,1.110793829,-0.081301026,0.9201442,1.321296334,0.103659637,0.053174071,0.091415025,0.04386479,0.127639189,0.05556377,0.084279314,0.437440723,0.452639461,0.541972518,0.619519055,0.214912996,0.217083752,0.307502389,0.082160182,0.050341848,0.098977953,0.041787256,0.122626431,0.253439635,0.594594598,0,0.406779647,0,1,0.027777778,0,1,1,0.022727273,0.353846163,0.76404494,1,0.333333343,0.268817216,0.578313231,1,0.108433738,0.441860467,0.34375
1542652149,0,1.130864978,0.055682003,0.796390355,0.559537888,1.221239328,0.046397787,0.751102149,1.558341026,1.771007657,1.19108057,1.714268804,1.249684572,1.451882601,0.890766084,0.826256096,0.61935097,1.110793829,-0.072401889,0.919390261,1.321296334,0.103659637,0.043062169,0.079512365,0.04386479,0.127639189,0.042151369,0.071638502,0.437440723,0.452639461,0.588158667,0.658132136,0.214912996,0.217083752,0.294564188,0.085172705,0.050341848,0.098977953,0.032063581,0.105544262,0.253439635,0.594594598,0,0.406779647,0,1,0.027777778,0,1,1,0.204545453,0.492307693,0.76404494,1,0.464285702,0.354838699,0.578313231,1,0.120481931,0.428571433,0.34375
1542652149,0,1.130864978,0.09627296,0.796390355,0.559537888,1.221239328,0.041987512,0.73506999,1.558341026,1.771007657,1.284774065,1.7740165,1.249684572,1.451882601,0.939254522,0.891483426,0.61935097,1.110793829,-0.074667431,0.915995479,1.321296334,0.103659637,0.040067486,0.071797676,0.04386479,0.127639189,0.035359543,0.062343333,0.437440723,0.452639461,0.618433714,0.68192482,0.214912996,0.217083752,0.279108912,0.089372404,0.050341848,0.098977953,0.027030353,0.094561756,0.253439635,0.594594598,0,0.406779647,0,1,0.027777778,0,1,1,0.306818187,0.584615409,0.76404494,1,0.523809552,0.430107534,0.578313231,1,0.108433738,0.40476191,0.34375
1542652149,0,1.130864978,0.134627968,0.791163504,0.559537888,1.221239328,0.032148629,0.712480068,1.558341026,1.771007657,1.326175213,1.809193969,1.249684572,1.451882601,0.948809564,0.926107109,0.61935097,1.110793829,-0.084544063,0.907101035,1.321296334,0.103659637,0.040889814,0.066985585,0.04386479,0.127639189,0.032295037,0.055885345,0.437440723,0.452639461,0.6355685,0.698251486,0.214912996,0.217083752,0.266561061,0.091395527,0.050341848,0.098977953,0.024685567,0.087482043,0.253439635,0.594594598,0.045977011,0.406779647,0,1,0.013888889,0,1,1,0.352272719,0.646153867,0.76404494,1,0.535714269,0.462365597,0.578313231,1,0.096385539,0.380952388,0.34375
1542652150,0,1.130864978,0.189033091,0.831748962,0.559537888,1.221239328,0.0213593,0.688583672,1.558341026,1.771007657,1.334431529,1.820881844,1.249684572,1.451882601,0.934383154,0.962023258,0.61935097,1.110793829,-0.09746667,0.895317852,1.321296334,0.103659637,0.046005033,0.07153333,0.04386479,0.127639189,0.031270266,0.051444996,0.437440723,0.452639461,0.642989397,0.697655916,0.214912996,0.217083752,0.255950153,0.096556768,0.050341848,0.098977953,0.023785133,0.082808964,0.253439635,0.594594598,0.114942528,0.474576265,0,1,0,0,1,1,0.363636374,0.671875,0.76404494,1,0.511904776,0.505376339,0.578313231,1,0.084337346,0.341463417,0.34375
1542652150,0,1.130864978,0.296295315,0.831748962,0.559537888,1.221239328,0.012615531,0.671703041,1.558341026,1.771007657,1.325535297,1.836021066,1.249684572,1.451882601,0.913214684,0.990113556,0.61935097,1.110793829,-0.109013215,0.899151504,1.321296334,0.103659637,0.05970386,0.069451638,0.04386479,0.127639189,0.031068666,0.048043709,0.437440723,0.452639461,0.63861984,0.701381862,0.214912996,0.217083752,0.247127876,0.100010835,0.050341848,0.098977953,0.023479771,0.081111975,0.253439635,0.594594598,0.229885057,0.465517253,0,1,0,0,1,1,0.352272719,0.6875,0.76404494,1,0.488095224,0.537634432,0.578313231,1,0.072289154,0.365853667,0.34375
1542652150,0,1.130864978,0.41560933,0.831748962,0.559537888,1.221239328,0.010404436,0.658253968,1.558341026,1.771007657,1.313956738,1.855014205,1.249684572,1.451882601,0.893648386,1.019234896,0.61935097,1.110793829,-0.118625358,0.904968143,1.321296334,0.103659637,0.079333089,0.06691429,0.04386479,0.127639189,0.031206815,0.044877008,0.437440723,0.452639461,0.627771676,0.705966592,0.214912996,0.217083752,0.238502741,0.103039756,0.050341848,0.098977953,0.02318567,0.079202347,0.253439635,0.594594598,0.367816091,0.465517253,0,1,0,0,1,1,0.340909094,0.71875,0.76404494,1,0.464285702,0.569892466,0.578313231,1,0.060240965,0.375,0.34375
